90,1,342.264557,115.860428,49.935242,126.206284,1,-1,-1,-1
91,1,340.693481,116.470901,51.804535,125.953033,1,-1,-1,-1
92,1,339.090637,116.815788,50.815918,125.894386,1,-1,-1,-1
93,1,339.023407,116.671829,48.629150,126.286392,1,-1,-1,-1
94,1,338.108246,117.031593,48.502014,126.362373,1,-1,-1,-1
95,1,336.768372,117.342293,48.638641,126.414330,1,-1,-1,-1
96,1,335.176147,116.881546,48.253845,127.206268,1,-1,-1,-1
97,1,333.129089,116.752670,49.698364,127.373337,1,-1,-1,-1
98,1,331.479553,115.665283,50.013031,128.501175,1,-1,-1,-1
99,1,330.350250,115.049850,49.029480,129.038666,1,-1,-1,-1
100,1,328.142853,114.812378,51.212494,129.326736,1,-1,-1,-1
101,1,326.597931,114.560211,52.093750,129.661819,1,-1,-1,-1
102,1,323.157745,114.336990,53.438232,130.287796,1,-1,-1,-1
103,1,319.820465,113.154381,53.545776,131.745583,1,-1,-1,-1
104,1,318.593781,112.651718,51.598175,132.680023,1,-1,-1,-1
105,1,316.204956,113.130821,51.797729,132.700050,1,-1,-1,-1
106,1,301.109985,107.516815,53.595245,140.730988,1,-1,-1,-1
107,1,295.084198,107.363411,58.324982,141.524284,1,-1,-1,-1
108,1,292.408417,107.094574,59.870819,144.711899,1,-1,-1,-1
109,1,291.077942,107.369446,59.704132,145.163971,1,-1,-1,-1
110,1,273.166748,101.072975,60.820709,154.580589,1,-1,-1,-1
111,1,271.034515,99.714005,61.212341,156.840988,1,-1,-1,-1
112,1,258.956635,98.155899,67.363800,159.519394,1,-1,-1,-1
113,1,259.077515,98.586235,63.414886,159.717354,1,-1,-1,-1
114,1,256.879974,97.104294,62.168915,160.648788,1,-1,-1,-1
115,1,251.540863,95.755936,61.601898,161.395859,1,-1,-1,-1
116,1,234.719498,90.607414,65.154861,169.457130,1,-1,-1,-1
117,1,230.427795,89.983505,64.298340,173.546982,1,-1,-1,-1
118,1,228.461761,90.117661,64.227386,173.964005,1,-1,-1,-1
119,1,224.827713,88.424812,65.154922,175.556664,1,-1,-1,-1
120,1,223.098938,85.092415,65.332428,179.083580,1,-1,-1,-1
121,1,216.464981,81.896812,70.291580,183.734932,1,-1,-1,-1
122,1,208.148392,79.499001,77.699631,185.169029,1,-1,-1,-1
123,1,202.343781,76.181236,82.354492,188.957863,1,-1,-1,-1
124,1,200.675507,74.033363,82.699097,193.438194,1,-1,-1,-1
125,1,199.536270,74.030251,81.273788,196.955223,1,-1,-1,-1
126,1,196.726562,73.579079,80.925995,202.908134,1,-1,-1,-1
127,1,194.963181,71.940643,77.718979,207.635956,1,-1,-1,-1
128,1,180.345657,64.398758,92.602097,218.367722,1,-1,-1,-1
129,1,167.207306,60.369358,111.633484,222.719051,1,-1,-1,-1
130,1,137.702301,48.855408,131.235321,266.310486,1,-1,-1,-1
131,1,136.665268,22.086464,128.150833,296.228935,1,-1,-1,-1
132,1,136.235504,18.505545,125.877014,306.730722,1,-1,-1,-1
133,1,127.703583,13.011437,131.194733,337.760657,1,-1,-1,-1
134,1,92.074852,1.053493,168.436562,360.867009,1,-1,-1,-1
135,1,77.528938,2.068789,185.179710,361.140958,1,-1,-1,-1
136,1,55.960083,1.398088,215.343658,372.260939,1,-1,-1,-1
137,1,34.732422,1.608902,230.322021,372.393204,1,-1,-1,-1
138,1,10.464527,0.720273,263.158123,373.564792,1,-1,-1,-1
139,1,0.000000,0.686499,277.101868,373.357385,1,-1,-1,-1
140,1,0.838193,0.605461,270.178439,373.973457,1,-1,-1,-1
141,1,0.000000,0.450787,226.979919,374.367877,1,-1,-1,-1
142,1,0.000000,0.342032,206.169968,374.809671,1,-1,-1,-1
143,1,0.000000,0.139774,199.524918,375.268857,1,-1,-1,-1
144,1,0.000000,0.184506,207.063599,375.291721,1,-1,-1,-1
145,1,0.000000,0.211775,215.199005,375.313829,1,-1,-1,-1
146,1,0.047136,0.000000,254.091261,375.568512,1,-1,-1,-1
147,1,0.000000,0.954510,275.226379,375.045490,1,-1,-1,-1
148,1,0.354401,0.157077,300.595673,375.842923,1,-1,-1,-1
149,1,0.065705,0.957523,254.495254,375.042477,1,-1,-1,-1
150,1,0.219337,0.660448,249.752113,374.178236,1,-1,-1,-1
151,1,0.110390,0.003845,248.042336,374.671509,1,-1,-1,-1
152,1,0.396762,0.513336,337.910733,375.486664,1,-1,-1,-1
153,1,61.092995,0.432042,295.554924,375.567958,1,-1,-1,-1
154,1,105.241440,0.772215,276.813736,374.540804,1,-1,-1,-1
155,1,129.632538,0.825247,288.290039,374.144327,1,-1,-1,-1
156,1,158.331650,0.000000,317.508682,375.860260,1,-1,-1,-1
157,1,176.940842,0.000000,314.251053,375.363434,1,-1,-1,-1
158,1,187.427979,0.416661,304.807922,375.317378,1,-1,-1,-1
159,1,199.742279,1.064227,289.548889,373.787610,1,-1,-1,-1
160,1,221.718506,0.874915,265.548096,373.524530,1,-1,-1,-1
161,1,246.775284,0.000000,241.844803,374.540497,1,-1,-1,-1
162,1,280.202820,1.233961,213.713257,373.035967,1,-1,-1,-1
163,1,299.714417,1.710864,206.813599,374.208966,1,-1,-1,-1
164,1,306.783417,1.874766,192.726746,373.045735,1,-1,-1,-1
165,1,314.776245,1.857111,167.983734,373.085028,1,-1,-1,-1
166,1,319.964081,1.357873,153.520844,370.047431,1,-1,-1,-1
167,1,322.634979,0.777663,147.950012,369.458208,1,-1,-1,-1
168,1,323.965668,0.866263,145.217743,357.186166,1,-1,-1,-1
169,1,326.115479,1.185448,146.052521,344.875160,1,-1,-1,-1
170,1,331.629150,4.884929,148.361908,336.207204,1,-1,-1,-1
171,1,333.521027,9.449583,151.706543,331.317385,1,-1,-1,-1
172,1,335.932831,14.571761,151.234833,324.742387,1,-1,-1,-1
173,1,338.978943,18.651150,149.708313,317.803410,1,-1,-1,-1
174,1,344.215424,23.025530,145.610504,310.540113,1,-1,-1,-1
175,1,346.385529,25.358389,141.527985,302.249186,1,-1,-1,-1
176,1,349.957214,28.572605,128.288025,289.783199,1,-1,-1,-1
177,1,353.125244,54.133156,99.867493,255.547173,1,-1,-1,-1
178,1,352.259857,59.141163,94.616394,234.283764,1,-1,-1,-1
179,1,353.442261,66.168030,93.946808,226.391449,1,-1,-1,-1
180,1,355.237976,67.474541,92.551117,223.242531,1,-1,-1,-1
181,1,355.670959,61.925259,92.466125,227.325443,1,-1,-1,-1
182,1,356.180695,62.513771,91.819000,225.431450,1,-1,-1,-1
183,1,356.065735,64.301987,88.988892,217.106125,1,-1,-1,-1
184,1,356.469147,70.053024,85.268799,210.136429,1,-1,-1,-1
185,1,355.149017,72.486107,83.177246,206.339241,1,-1,-1,-1
186,1,348.827850,81.823830,75.228943,193.584892,1,-1,-1,-1
187,1,352.283936,85.134689,67.414429,183.237289,1,-1,-1,-1
188,1,353.147858,86.010910,64.117798,181.457047,1,-1,-1,-1
189,1,353.366241,95.547974,64.306366,165.571075,1,-1,-1,-1
190,1,352.367554,96.736832,64.614807,161.626358,1,-1,-1,-1
191,1,350.895660,98.815193,62.956177,159.193626,1,-1,-1,-1
192,1,350.903839,101.342232,60.318665,155.751244,1,-1,-1,-1
193,1,348.967133,104.441406,60.414429,151.831573,1,-1,-1,-1
194,1,346.488373,106.140228,59.464600,149.913940,1,-1,-1,-1
195,1,345.794708,106.423264,57.146118,147.563446,1,-1,-1,-1
196,1,344.425690,106.560143,53.043335,144.019783,1,-1,-1,-1
197,1,330.835724,113.685532,63.646393,133.272446,1,-1,-1,-1
198,1,329.129608,114.999115,62.985901,130.874649,1,-1,-1,-1
199,1,328.522491,116.064598,59.896332,127.645454,1,-1,-1,-1
200,1,328.696686,115.388451,55.486755,128.622749,1,-1,-1,-1
201,1,323.276031,115.710915,56.055023,127.521217,1,-1,-1,-1
202,1,315.737183,116.637314,60.499573,126.061447,1,-1,-1,-1
203,1,314.086548,118.874184,59.526245,123.584373,1,-1,-1,-1
204,1,313.848694,120.542465,57.230011,121.566940,1,-1,-1,-1
205,1,310.821014,121.991997,53.607544,115.240959,1,-1,-1,-1
206,1,316.396606,125.997269,46.329132,109.633865,1,-1,-1,-1
207,1,317.115997,127.074509,45.315491,108.113403,1,-1,-1,-1
208,1,317.549500,127.354019,44.215088,105.795029,1,-1,-1,-1
209,1,316.919464,126.506889,44.401703,105.583824,1,-1,-1,-1
210,1,316.444275,126.076256,43.061798,105.598000,1,-1,-1,-1
211,1,314.454803,126.469749,44.493103,104.995796,1,-1,-1,-1
212,1,309.791138,132.113235,48.187073,98.305023,1,-1,-1,-1
213,1,309.219574,132.243118,49.937622,96.131714,1,-1,-1,-1
214,1,309.952240,132.219116,49.586212,94.995575,1,-1,-1,-1
215,1,313.616150,131.810226,45.843048,94.730423,1,-1,-1,-1
216,1,316.909088,131.802780,42.009430,94.734940,1,-1,-1,-1
217,1,319.768890,132.875534,38.946625,93.278198,1,-1,-1,-1
218,1,320.422302,134.197479,36.978149,91.372040,1,-1,-1,-1
219,1,321.654907,135.075851,35.164215,90.456635,1,-1,-1,-1
220,1,322.196228,136.040268,36.375610,89.087463,1,-1,-1,-1
221,1,323.448334,135.790237,36.491089,88.694672,1,-1,-1,-1
222,1,323.003052,134.991669,36.138763,87.234924,1,-1,-1,-1
223,1,322.627930,135.109726,37.104645,86.655411,1,-1,-1,-1
224,1,322.671295,135.919601,36.578430,86.132080,1,-1,-1,-1
225,1,323.346039,138.208633,35.486053,83.970551,1,-1,-1,-1
226,1,330.025421,139.281158,29.176208,80.990829,1,-1,-1,-1
227,1,331.265991,140.383942,29.737610,79.918564,1,-1,-1,-1
228,1,332.875641,140.325287,30.593567,79.939590,1,-1,-1,-1
229,1,335.767609,139.924835,28.655304,79.146362,1,-1,-1,-1
230,1,343.787689,140.344208,25.710083,78.266403,1,-1,-1,-1
231,1,344.841095,140.455978,27.217194,77.515747,1,-1,-1,-1
232,1,345.423950,140.549545,31.348267,77.147629,1,-1,-1,-1
233,1,345.419678,140.988892,35.369049,79.571274,1,-1,-1,-1
234,1,344.814453,141.133438,36.284882,80.438751,1,-1,-1,-1
235,1,343.117615,140.663864,38.062744,80.659561,1,-1,-1,-1
236,1,342.395081,137.352921,39.727234,83.720779,1,-1,-1,-1
237,1,341.967316,137.320496,41.586243,84.251099,1,-1,-1,-1
238,1,341.655396,136.307541,42.014435,86.355316,1,-1,-1,-1
239,1,340.968445,136.881439,42.192383,85.952026,1,-1,-1,-1
240,1,338.097778,137.402939,43.323975,87.160263,1,-1,-1,-1
241,1,335.889465,135.584641,44.424713,89.917847,1,-1,-1,-1
242,1,332.175018,132.688141,40.825806,94.549377,1,-1,-1,-1
243,1,328.884583,132.197525,40.941132,96.200928,1,-1,-1,-1
244,1,325.513611,132.130005,42.247498,97.082184,1,-1,-1,-1
245,1,323.254944,130.513321,44.965179,99.351822,1,-1,-1,-1
246,1,319.563232,126.422264,49.245392,105.784233,1,-1,-1,-1
247,1,318.301178,126.792976,50.070953,106.499626,1,-1,-1,-1
248,1,315.893799,124.222672,50.977814,111.491928,1,-1,-1,-1
249,1,313.511292,120.882271,50.128326,115.141975,1,-1,-1,-1
250,1,309.805176,122.086655,50.752411,116.576752,1,-1,-1,-1
251,1,310.075043,121.057518,48.560577,118.560982,1,-1,-1,-1
252,1,309.412750,120.079376,48.118378,119.943741,1,-1,-1,-1
253,1,307.762848,119.245209,49.304871,121.443542,1,-1,-1,-1
254,1,301.314026,117.327812,55.315674,124.211647,1,-1,-1,-1
255,1,298.539520,116.238670,58.977081,125.699730,1,-1,-1,-1
256,1,296.716431,115.094124,62.027679,127.565071,1,-1,-1,-1
257,1,294.432465,115.775322,63.095764,129.490730,1,-1,-1,-1
258,1,293.545135,115.383133,62.009003,131.652267,1,-1,-1,-1
259,1,292.226837,113.413139,62.541962,134.704933,1,-1,-1,-1
260,1,291.114227,110.063980,64.444122,138.056152,1,-1,-1,-1
261,1,277.681305,106.843025,68.631958,146.559105,1,-1,-1,-1
262,1,280.469177,105.839996,63.751862,148.951126,1,-1,-1,-1
