53,1,314.252716,170.991745,31.030798,84.781845,1,-1,-1,-1
53,2,463.324677,164.830887,60.193863,169.836777,1,-1,-1,-1
54,1,314.126678,170.991989,31.087662,84.966019,1,-1,-1,-1
54,2,463.086487,165.048355,60.180210,169.233444,1,-1,-1,-1
55,1,313.236145,170.992645,30.800190,84.372192,1,-1,-1,-1
55,2,462.636353,162.468689,60.886539,170.997818,1,-1,-1,-1
56,1,313.089783,170.993454,30.954895,84.803696,1,-1,-1,-1
56,2,462.543884,162.811615,60.995007,171.005539,1,-1,-1,-1
57,1,313.136810,170.994156,30.804947,84.304413,1,-1,-1,-1
57,2,462.661469,161.621689,61.387917,171.668152,1,-1,-1,-1
58,1,312.852997,170.994858,30.685898,84.773239,1,-1,-1,-1
58,2,463.126892,160.513458,62.010269,172.576538,1,-1,-1,-1
59,1,313.207550,170.995438,30.376186,84.288635,1,-1,-1,-1
59,2,463.805969,162.075745,61.892357,170.939758,1,-1,-1,-1
60,1,313.558594,170.995987,30.487339,84.763756,1,-1,-1,-1
60,2,464.804016,164.665298,61.679962,168.986130,1,-1,-1,-1
61,1,313.705566,170.996445,30.496723,84.941292,1,-1,-1,-1
61,2,465.610718,164.974487,62.049099,168.253479,1,-1,-1,-1
62,1,313.874969,170.996857,30.267864,84.346252,1,-1,-1,-1
62,2,465.352753,165.080429,62.621681,167.988586,1,-1,-1,-1
63,1,313.278564,170.997253,30.172207,84.117966,1,-1,-1,-1
63,2,465.631317,164.447662,63.385101,167.900055,1,-1,-1,-1
64,1,313.055969,170.997574,30.129045,84.032249,1,-1,-1,-1
64,2,466.457092,164.863342,64.192261,167.877502,1,-1,-1,-1
65,1,312.991791,170.997864,29.413061,82.677872,1,-1,-1,-1
65,2,466.266876,160.380005,66.131424,171.850800,1,-1,-1,-1
66,1,313.135498,170.998138,28.809763,80.836349,1,-1,-1,-1
66,2,466.614197,163.290131,65.992622,169.407486,1,-1,-1,-1
67,1,313.177765,170.998383,28.613874,80.156219,1,-1,-1,-1
67,2,466.348755,164.427261,66.027664,167.792358,1,-1,-1,-1
68,1,312.485870,170.998581,29.295685,82.586914,1,-1,-1,-1
68,2,465.109436,164.188797,66.294212,167.189941,1,-1,-1,-1
69,1,313.221313,170.998718,29.540855,83.490784,1,-1,-1,-1
69,2,466.596161,157.465836,71.747452,177.579788,1,-1,-1,-1
70,1,312.768982,170.998871,29.795185,84.497200,1,-1,-1,-1
70,2,468.293488,161.450684,72.741173,175.593628,1,-1,-1,-1
71,1,313.000977,170.998993,29.741713,84.877396,1,-1,-1,-1
71,2,469.054474,163.067413,74.202690,174.755402,1,-1,-1,-1
72,1,313.141266,170.999115,29.620480,85.016502,1,-1,-1,-1
72,2,468.960632,163.684891,75.455841,173.756348,1,-1,-1,-1
73,1,313.240845,170.999222,29.482721,85.062820,1,-1,-1,-1
73,2,468.456177,164.578003,76.798965,173.362000,1,-1,-1,-1
74,1,313.320282,170.999313,29.347359,85.074112,1,-1,-1,-1
74,2,467.555939,164.250854,78.002052,173.202377,1,-1,-1,-1
75,1,313.767273,170.999390,29.121523,84.413345,1,-1,-1,-1
75,2,466.727692,164.121719,79.375626,173.794022,1,-1,-1,-1
76,1,313.936768,170.999466,29.035238,84.157738,1,-1,-1,-1
76,2,466.099731,164.069260,80.477264,174.009857,1,-1,-1,-1
77,1,313.617859,170.999527,29.103790,84.721321,1,-1,-1,-1
77,2,465.036011,162.726868,81.843086,175.402069,1,-1,-1,-1
78,1,313.530457,170.999588,29.061951,84.931969,1,-1,-1,-1
78,2,464.296204,161.560852,83.000687,176.576447,1,-1,-1,-1
79,1,313.624329,170.999634,28.791386,84.349182,1,-1,-1,-1
79,2,463.973785,161.779785,83.493477,176.350708,1,-1,-1,-1
80,1,313.962494,170.999680,28.745876,84.124695,1,-1,-1,-1
80,2,463.018768,157.914825,85.318436,179.544128,1,-1,-1,-1
81,1,313.887817,170.999710,29.132376,85.363075,1,-1,-1,-1
81,2,462.687012,158.432510,85.276924,178.767700,1,-1,-1,-1
82,1,313.779907,170.999741,28.777887,84.511963,1,-1,-1,-1
82,2,462.604614,159.314026,85.148521,177.781723,1,-1,-1,-1
83,1,313.754425,170.999771,28.607437,84.180878,1,-1,-1,-1
83,2,460.797546,158.343460,85.334351,178.709702,1,-1,-1,-1
84,1,313.663635,170.999802,28.705757,84.717896,1,-1,-1,-1
84,2,459.757111,159.306137,84.800285,178.387375,1,-1,-1,-1
85,1,313.370209,170.999832,28.602617,84.919487,1,-1,-1,-1
85,2,461.309784,159.025879,85.325676,178.908493,1,-1,-1,-1
