1,3,256.381500,79.435921,65.855225,181.500237,1,-1,-1,-1
1,2,86.031326,59.134594,88.472244,218.245716,1,-1,-1,-1
1,1,449.759003,22.209671,112.560089,289.091660,1,-1,-1,-1
2,3,258.753723,79.542122,60.732910,182.574760,1,-1,-1,-1
2,2,85.966087,59.462646,102.595329,218.022339,1,-1,-1,-1
2,1,455.678650,26.240835,110.749023,284.123178,1,-1,-1,-1
3,3,259.199005,80.315567,62.427490,183.137253,1,-1,-1,-1
3,2,85.897606,60.659191,99.371056,216.600208,1,-1,-1,-1
3,1,461.318787,30.995474,109.856812,279.246836,1,-1,-1,-1
4,3,272.006012,81.726738,55.355713,182.663246,1,-1,-1,-1
4,2,85.034035,61.069340,103.589058,215.692715,1,-1,-1,-1
4,1,467.747986,36.772846,106.244690,272.251354,1,-1,-1,-1
5,3,276.666016,82.067970,59.014496,186.359917,1,-1,-1,-1
5,2,84.378685,62.111752,99.625435,214.725040,1,-1,-1,-1
5,1,473.069519,40.377502,103.825989,267.415924,1,-1,-1,-1
6,3,279.578003,81.794212,58.778656,185.262520,1,-1,-1,-1
6,2,83.862114,62.673443,92.802391,214.545399,1,-1,-1,-1
6,1,480.092285,42.763306,99.244507,264.083557,1,-1,-1,-1
7,4,249.608429,86.519318,50.008362,179.974335,1,-1,-1,-1
7,3,284.208221,81.510094,64.430023,190.741280,1,-1,-1,-1
7,2,82.883583,64.169647,93.248894,212.305573,1,-1,-1,-1
7,1,484.823456,44.874199,96.974274,258.225288,1,-1,-1,-1
8,4,251.557053,85.834152,49.544632,180.017838,1,-1,-1,-1
8,3,287.409088,79.811302,67.295227,194.712318,1,-1,-1,-1
8,2,82.314369,65.107117,94.123833,211.750519,1,-1,-1,-1
8,1,488.555023,46.095600,95.767670,251.068920,1,-1,-1,-1
9,4,254.275269,85.505936,52.380219,182.221664,1,-1,-1,-1
9,3,291.863708,77.123016,64.572937,196.330780,1,-1,-1,-1
9,2,82.683571,67.111168,96.180824,209.620979,1,-1,-1,-1
