8,1,-0.637454,2.229711,192.071286,358.060777,1,-1,-1,-1
9,1,0.352620,7.025146,200.824824,353.246640,1,-1,-1,-1
10,1,7.877884,16.311154,204.737104,344.147660,1,-1,-1,-1
11,1,22.016488,26.943033,203.228329,333.623521,1,-1,-1,-1
12,1,36.913047,36.487012,197.759943,324.131638,1,-1,-1,-1
13,1,50.145503,43.702470,192.120641,316.931331,1,-1,-1,-1
14,1,61.411756,49.582589,187.684075,311.043952,1,-1,-1,-1
15,1,75.974091,56.943415,178.212276,303.442075,1,-1,-1,-1
16,1,87.887330,61.158841,170.737945,298.602999,1,-1,-1,-1
17,1,94.761824,63.795246,168.232753,296.196514,1,-1,-1,-1
18,1,105.809368,66.308999,163.418426,293.648353,1,-1,-1,-1
19,1,117.420374,71.758199,158.354404,288.185057,1,-1,-1,-1
20,1,122.283083,75.821622,156.268609,284.120488,1,-1,-1,-1
21,1,131.678642,80.204222,149.656740,279.744075,1,-1,-1,-1
22,1,139.603819,84.392805,145.106562,275.565025,1,-1,-1,-1
23,1,143.819725,86.674592,144.775973,273.214547,1,-1,-1,-1
24,1,150.807163,88.515944,142.106004,271.406089,1,-1,-1,-1
25,1,157.561456,90.500548,140.072885,269.671048,1,-1,-1,-1
26,1,164.953624,93.035476,137.520262,267.313544,1,-1,-1,-1
27,1,172.822103,96.009676,134.556781,264.455758,1,-1,-1,-1
28,1,177.278673,97.681057,130.674165,262.552108,1,-1,-1,-1
29,1,180.411915,99.024456,129.085816,261.332217,1,-1,-1,-1
30,1,183.353744,100.925814,127.538053,257.708579,1,-1,-1,-1
31,1,186.411637,102.819445,125.075015,256.405635,1,-1,-1,-1
32,1,189.491034,105.170513,122.804408,250.917536,1,-1,-1,-1
33,1,192.886356,106.513432,119.791928,251.007157,1,-1,-1,-1
34,1,196.445780,107.584571,116.691640,251.083465,1,-1,-1,-1
35,1,197.927457,109.384621,115.331082,250.137142,1,-1,-1,-1
36,1,198.405918,110.842906,115.215765,249.268690,1,-1,-1,-1
37,1,197.826191,112.501388,115.035694,247.983835,1,-1,-1,-1
38,1,197.941295,115.643938,114.278801,245.050697,1,-1,-1,-1
39,1,200.885684,119.386140,110.833867,241.401947,1,-1,-1,-1
40,1,202.771473,123.492030,109.029224,237.314039,1,-1,-1,-1
41,1,206.067466,126.455049,105.357647,234.324937,1,-1,-1,-1
42,1,208.571434,128.329346,103.483168,231.736870,1,-1,-1,-1
43,1,211.346248,129.658596,100.725501,226.331776,1,-1,-1,-1
44,1,215.186506,130.646087,98.218853,219.381333,1,-1,-1,-1
45,1,218.423134,132.333451,95.467269,211.892409,1,-1,-1,-1
46,1,221.622657,132.343660,92.994442,206.826892,1,-1,-1,-1
47,1,228.775646,133.405601,88.511396,199.145811,1,-1,-1,-1
48,1,232.034737,133.948039,87.500297,194.949854,1,-1,-1,-1
49,1,234.300916,134.652117,86.703040,191.612448,1,-1,-1,-1
50,1,237.857010,137.580123,85.705308,186.866710,1,-1,-1,-1
51,1,241.627134,139.937003,81.749936,182.912104,1,-1,-1,-1
52,1,245.099138,142.260670,77.894759,179.065575,1,-1,-1,-1
53,1,247.017266,144.083544,77.305331,175.705206,1,-1,-1,-1
54,1,249.178144,145.975245,75.962824,173.101713,1,-1,-1,-1
55,1,246.726052,144.855640,77.403757,172.922207,1,-1,-1,-1
56,1,248.983289,145.521084,76.196009,170.523858,1,-1,-1,-1
57,1,250.801937,146.717885,75.945789,167.026038,1,-1,-1,-1
58,1,252.724485,146.972169,75.042625,163.184212,1,-1,-1,-1
59,1,253.825556,147.443086,74.979780,160.020891,1,-1,-1,-1
60,1,254.340238,148.096779,74.620934,157.816009,1,-1,-1,-1
61,1,255.356681,148.004529,74.021985,157.174235,1,-1,-1,-1
62,1,255.879596,148.723199,73.242307,155.818087,1,-1,-1,-1
63,1,256.066557,150.043637,72.336203,153.871098,1,-1,-1,-1
64,1,256.488928,152.667015,70.460404,151.027400,1,-1,-1,-1
65,1,256.666056,154.844334,69.245643,147.993167,1,-1,-1,-1
66,1,255.961770,155.232705,68.330652,145.954770,1,-1,-1,-1
67,1,256.106843,156.242820,67.167515,142.896614,1,-1,-1,-1
68,1,256.174883,156.775640,65.237827,141.091133,1,-1,-1,-1
69,1,257.197900,157.565311,64.388877,138.440179,1,-1,-1,-1
70,1,258.468918,158.489281,63.452779,135.673839,1,-1,-1,-1
71,1,259.880998,159.515485,62.437967,132.838548,1,-1,-1,-1
72,1,261.358072,160.614038,61.358383,129.968256,1,-1,-1,-1
73,1,262.646909,160.894226,60.152130,127.609518,1,-1,-1,-1
74,1,262.960716,160.944550,59.907914,125.900332,1,-1,-1,-1
75,1,263.021888,160.861178,59.900908,125.524137,1,-1,-1,-1
76,1,263.823787,161.601680,59.138217,124.274356,1,-1,-1,-1
77,1,264.734450,162.504400,58.698004,123.665240,1,-1,-1,-1
78,1,265.716097,164.397107,57.600566,120.818949,1,-1,-1,-1
79,1,266.295184,165.638063,56.919792,119.022503,1,-1,-1,-1
80,1,267.026435,166.814656,56.550858,117.577169,1,-1,-1,-1
81,1,267.429764,167.490479,56.398742,115.935307,1,-1,-1,-1
82,1,268.047462,167.364121,55.940889,115.474530,1,-1,-1,-1
83,1,268.733078,167.307027,55.475947,114.890909,1,-1,-1,-1
84,1,269.467963,167.341331,55.004155,114.173159,1,-1,-1,-1
85,1,270.235918,167.468550,54.526478,113.330831,1,-1,-1,-1
86,1,271.024064,167.678583,54.044136,112.383906,1,-1,-1,-1
87,1,270.971761,167.974684,53.312967,110.339080,1,-1,-1,-1
88,1,270.383961,169.030605,53.313854,107.712136,1,-1,-1,-1
89,1,269.894109,170.620137,52.506872,104.273485,1,-1,-1,-1
90,1,269.516441,171.666291,51.998585,102.094212,1,-1,-1,-1
91,1,269.689827,172.731281,51.272056,100.427641,1,-1,-1,-1
92,1,272.413279,171.985089,50.882755,101.602301,1,-1,-1,-1
93,1,274.677929,171.500387,50.475146,102.216536,1,-1,-1,-1
94,1,274.115009,172.286255,49.991768,98.184140,1,-1,-1,-1
95,1,274.441168,172.807193,49.279887,95.449625,1,-1,-1,-1
96,1,274.570449,173.563648,48.851216,93.314663,1,-1,-1,-1
97,1,275.463420,174.035539,48.186312,92.090914,1,-1,-1,-1
98,1,278.035770,173.523305,47.869335,94.060802,1,-1,-1,-1
99,1,279.079494,173.860682,47.209608,93.162606,1,-1,-1,-1
100,1,280.094426,174.064627,46.818210,92.644201,1,-1,-1,-1
101,1,281.979952,173.726186,45.289555,92.398002,1,-1,-1,-1
102,1,282.704031,173.896650,45.176242,91.443765,1,-1,-1,-1
103,1,283.467678,175.336117,44.766186,89.528533,1,-1,-1,-1
104,1,284.281178,175.888162,44.565829,88.728003,1,-1,-1,-1
105,1,285.588551,175.764005,44.061468,86.982578,1,-1,-1,-1
106,1,286.807897,175.604935,43.773887,85.896607,1,-1,-1,-1
107,1,288.840817,175.889390,42.752341,84.416833,1,-1,-1,-1
108,1,290.107400,176.504714,42.540037,82.656849,1,-1,-1,-1
109,1,290.798734,176.905108,42.476253,81.601184,1,-1,-1,-1
110,1,291.057756,177.123300,42.188831,82.402287,1,-1,-1,-1
111,1,291.988229,177.685637,41.466793,81.370950,1,-1,-1,-1
112,1,292.506793,178.479431,41.010444,80.309805,1,-1,-1,-1
113,1,293.179461,178.982003,40.311385,79.683478,1,-1,-1,-1
114,1,293.976367,179.707644,39.886128,78.484306,1,-1,-1,-1
115,1,294.866270,180.145433,39.219005,77.760691,1,-1,-1,-1
116,1,295.820839,180.371622,38.822388,76.942522,1,-1,-1,-1
117,1,297.705064,180.453536,37.290340,75.162005,1,-1,-1,-1
118,1,298.592934,180.215408,37.191261,75.285242,1,-1,-1,-1
119,1,299.517802,180.106264,37.016434,75.150008,1,-1,-1,-1
120,1,300.011732,180.001094,35.717838,74.853224,1,-1,-1,-1
121,1,301.830490,180.031030,35.009935,74.183598,1,-1,-1,-1
122,1,303.423434,180.488190,34.171118,72.901405,1,-1,-1,-1
123,1,304.820970,181.246800,33.684714,71.638300,1,-1,-1,-1
124,1,305.618855,181.757238,33.135662,70.229274,1,-1,-1,-1
125,1,307.321922,182.069567,32.276055,69.556853,1,-1,-1,-1
126,1,308.348454,182.234966,32.654084,68.346987,1,-1,-1,-1
127,1,308.764056,182.167890,32.841296,68.093207,1,-1,-1,-1
128,1,309.432834,182.207279,33.215316,67.603541,1,-1,-1,-1
129,1,310.175631,182.232880,32.846411,67.209265,1,-1,-1,-1
130,1,310.984040,182.255266,32.374590,66.869682,1,-1,-1,-1
131,1,311.911864,182.196273,32.516825,66.173884,1,-1,-1,-1
132,1,312.882137,182.140347,32.208660,66.655005,1,-1,-1,-1
133,1,313.879507,182.092718,31.568600,67.080969,1,-1,-1,-1
134,1,314.892249,182.055315,30.701636,67.426064,1,-1,-1,-1
135,1,315.467854,182.028006,30.768766,66.737950,1,-1,-1,-1
136,1,316.444397,182.234644,29.782948,65.849628,1,-1,-1,-1
137,1,316.738227,182.600642,29.604719,66.157448,1,-1,-1,-1
138,1,316.814522,182.851147,29.552251,65.983681,1,-1,-1,-1
139,1,317.649271,183.007930,28.687511,65.889021,1,-1,-1,-1
140,1,318.154585,183.094139,28.125827,65.405311,1,-1,-1,-1
141,1,318.861406,183.130958,27.798799,64.200319,1,-1,-1,-1
142,1,320.738265,183.085770,26.709934,63.246180,1,-1,-1,-1
143,1,322.388165,183.065358,25.784641,62.480066,1,-1,-1,-1
144,1,323.829436,183.068590,24.999605,61.863966,1,-1,-1,-1
145,1,324.674774,183.063911,24.550437,61.527903,1,-1,-1,-1
146,1,324.998261,183.049321,24.389413,61.423494,1,-1,-1,-1
147,1,325.060388,183.035397,24.371888,61.433419,1,-1,-1,-1
148,1,325.263800,183.047973,24.436189,61.481237,1,-1,-1,-1
149,1,325.599767,183.080301,24.538390,61.537973,1,-1,-1,-1
150,1,326.047790,183.126290,24.649610,61.586485,1,-1,-1,-1
151,1,326.289397,183.156463,24.752732,61.642696,1,-1,-1,-1
152,1,326.975562,183.223270,24.839197,61.647578,1,-1,-1,-1
153,1,327.690032,183.291068,24.906212,61.634851,1,-1,-1,-1
154,1,328.414005,183.357931,24.954516,61.607330,1,-1,-1,-1
155,1,329.135924,183.422886,24.986726,61.568337,1,-1,-1,-1
156,1,328.981355,183.265214,25.006193,61.297295,1,-1,-1,-1
157,1,329.223940,183.146313,25.016284,61.111600,1,-1,-1,-1
158,1,329.332375,183.062978,25.019973,60.995231,1,-1,-1,-1
159,1,329.797645,183.009235,25.019669,60.931113,1,-1,-1,-1
160,1,330.080105,182.978275,25.017181,60.903595,1,-1,-1,-1
161,1,330.227660,182.963627,25.013773,60.899664,1,-1,-1,-1
162,1,332.026003,183.327128,22.378733,60.097774,1,-1,-1,-1
163,1,331.506185,183.664923,23.156265,60.354582,1,-1,-1,-1
164,1,331.928068,183.892176,22.917414,59.240868,1,-1,-1,-1
165,1,332.615218,184.031198,23.682749,59.808104,1,-1,-1,-1
166,1,334.628663,184.125924,21.344724,59.354397,1,-1,-1,-1
167,1,335.278941,184.148207,20.399295,58.631786,1,-1,-1,-1
168,1,336.940034,184.143122,18.938380,58.155669,1,-1,-1,-1
169,1,338.235162,184.218033,17.768848,57.333895,1,-1,-1,-1
170,1,337.857561,184.164468,18.215785,58.239813,1,-1,-1,-1
171,1,337.428714,184.115308,18.674524,58.950832,1,-1,-1,-1
172,1,336.577758,183.630213,19.085747,59.913885,1,-1,-1,-1
173,1,335.828894,183.348990,20.844520,61.402865,1,-1,-1,-1
174,1,335.113058,183.041012,23.203683,61.983361,1,-1,-1,-1
175,1,334.452726,182.720723,24.883989,62.399819,1,-1,-1,-1
176,1,334.477816,182.272222,25.551370,62.536801,1,-1,-1,-1
177,1,333.751306,181.989063,24.882615,61.218907,1,-1,-1,-1
178,1,334.083858,181.834276,24.796596,61.556056,1,-1,-1,-1
179,1,331.711620,180.435242,26.431597,63.128319,1,-1,-1,-1
180,1,330.073436,179.488443,27.525248,65.111206,1,-1,-1,-1
181,1,328.837344,179.063835,28.149274,65.547629,1,-1,-1,-1
182,1,327.871494,179.147518,28.951950,67.502363,1,-1,-1,-1
183,1,327.349802,179.294520,29.087893,68.765386,1,-1,-1,-1
184,1,326.248122,180.347746,30.273489,68.606700,1,-1,-1,-1
185,1,326.050715,181.127918,30.573930,68.329103,1,-1,-1,-1
186,1,326.052893,181.664355,30.673267,68.018134,1,-1,-1,-1
187,1,326.165748,182.446262,30.649116,67.725274,1,-1,-1,-1
188,1,326.326816,182.057780,30.114997,68.365359,1,-1,-1,-1
189,1,326.495696,181.717163,29.686687,68.351764,1,-1,-1,-1
190,1,326.649010,181.443302,29.367677,68.302742,1,-1,-1,-1
191,1,326.331421,181.238828,29.147023,68.239808,1,-1,-1,-1
192,1,326.115830,179.320309,29.007048,69.953274,1,-1,-1,-1
193,1,325.921741,179.983317,28.205609,68.037671,1,-1,-1,-1
194,1,325.707494,180.611300,27.642058,66.614859,1,-1,-1,-1
195,1,325.480876,181.166923,27.271904,65.633671,1,-1,-1,-1
196,1,326.051023,179.396256,26.941733,68.122860,1,-1,-1,-1
197,1,325.576953,180.450924,26.851026,66.854189,1,-1,-1,-1
198,1,326.144436,178.480894,26.310859,69.483893,1,-1,-1,-1
199,1,326.116530,177.537643,25.973978,70.027479,1,-1,-1,-1
200,1,326.087283,178.282522,25.345622,69.438019,1,-1,-1,-1
201,1,325.204046,180.206205,25.850314,67.608336,1,-1,-1,-1
202,1,324.547930,181.623366,26.261706,66.283890,1,-1,-1,-1
203,1,323.889492,182.540595,26.610132,65.461863,1,-1,-1,-1
204,1,323.260714,182.240256,26.825704,65.790779,1,-1,-1,-1
205,1,322.436314,181.927120,26.966070,66.116140,1,-1,-1,-1
206,1,322.370841,181.643785,26.603909,66.401171,1,-1,-1,-1
207,1,321.706995,182.135083,26.939282,66.069203,1,-1,-1,-1
208,1,321.561674,181.742001,26.568427,66.406516,1,-1,-1,-1
209,1,320.644214,181.436052,26.739471,67.108140,1,-1,-1,-1
210,1,320.001751,181.841053,27.127153,66.794515,1,-1,-1,-1
211,1,319.400282,182.100536,27.429887,66.613142,1,-1,-1,-1
212,1,318.831673,182.239862,27.658407,66.544033,1,-1,-1,-1
213,1,318.143242,181.314863,27.467319,67.175162,1,-1,-1,-1
214,1,317.658856,181.585425,27.698865,67.076342,1,-1,-1,-1
215,1,317.047995,181.302790,27.456593,67.087838,1,-1,-1,-1
216,1,316.702808,180.665824,27.712289,67.972230,1,-1,-1,-1
217,1,316.217819,181.074774,27.935199,67.790352,1,-1,-1,-1
218,1,315.724201,181.365965,28.111912,67.686449,1,-1,-1,-1
219,1,315.223155,181.548689,28.250818,67.655509,1,-1,-1,-1
220,1,314.716241,181.640892,28.360999,67.686161,1,-1,-1,-1
221,1,314.204992,181.663229,28.450939,67.764799,1,-1,-1,-1
222,1,314.276396,181.401802,28.317135,68.789615,1,-1,-1,-1
223,1,313.586602,181.410006,28.448698,68.655979,1,-1,-1,-1
224,1,313.968358,181.218669,28.290187,68.473207,1,-1,-1,-1
225,1,314.746334,181.530722,28.167876,68.315837,1,-1,-1,-1
226,1,314.882352,181.759486,28.080104,68.191137,1,-1,-1,-1
227,1,314.971822,181.914989,28.021876,68.099295,1,-1,-1,-1
228,1,314.136516,182.011443,27.986933,68.036542,1,-1,-1,-1
229,1,313.538263,181.619526,27.969051,67.997355,1,-1,-1,-1
230,1,313.142291,181.328661,28.406939,68.420065,1,-1,-1,-1
231,1,312.461250,181.128250,28.720236,68.723378,1,-1,-1,-1
232,1,312.028341,181.001739,28.927351,68.924574,1,-1,-1,-1
233,1,311.340201,180.931216,28.606856,69.045294,1,-1,-1,-1
234,1,310.917616,180.900127,28.357182,69.107054,1,-1,-1,-1
235,1,310.248267,180.894619,28.620482,69.128762,1,-1,-1,-1
236,1,309.349810,180.844324,28.950780,69.344390,1,-1,-1,-1
237,1,308.297995,180.759231,29.316299,69.700444,1,-1,-1,-1
238,1,307.311889,180.827965,29.721841,69.938572,1,-1,-1,-1
239,1,306.070978,180.647815,30.092656,70.508976,1,-1,-1,-1
240,1,304.819506,180.466212,30.456941,71.099092,1,-1,-1,-1
241,1,303.577749,180.289377,30.811585,71.688654,1,-1,-1,-1
242,1,302.355846,180.120204,31.156008,72.266469,1,-1,-1,-1
243,1,301.157066,179.959401,31.491090,72.827687,1,-1,-1,-1
244,1,299.980512,179.806373,31.818437,73.371583,1,-1,-1,-1
245,1,298.823080,179.659873,32.139829,73.899783,1,-1,-1,-1
246,1,297.680764,179.518432,32.456967,74.415053,1,-1,-1,-1
247,1,296.549582,179.380649,32.771298,74.920449,1,-1,-1,-1
248,1,295.425983,179.245308,33.083957,75.418827,1,-1,-1,-1
249,1,294.307111,179.111447,33.395786,75.912615,1,-1,-1,-1
250,1,293.190833,178.978356,33.707314,76.403689,1,-1,-1,-1
251,1,292.075635,178.845548,34.018917,76.893419,1,-1,-1,-1
252,1,290.960558,178.712716,34.330761,77.382730,1,-1,-1,-1
253,1,289.845069,178.579700,34.642922,77.872189,1,-1,-1,-1
254,1,288.728896,178.446430,34.955416,78.362074,1,-1,-1,-1
