1,1,2.000000,1.500000,106.000000,359.000000,1,-1,-1,-1
2,1,1.478324,0.498725,114.590532,359.869774,1,-1,-1,-1
3,1,1.607223,0.647928,127.336212,356.869956,1,-1,-1,-1
4,1,0.899192,0.566458,140.676370,357.477090,1,-1,-1,-1
5,1,1.121928,0.058678,156.824239,359.203865,1,-1,-1,-1
6,1,1.525188,-1.088292,169.652729,361.463353,1,-1,-1,-1
7,1,0.467040,0.584005,180.439500,359.107981,1,-1,-1,-1
8,1,-1.422248,4.540506,193.743918,356.634604,1,-1,-1,-1
9,1,0.234366,11.028591,200.962686,350.083500,1,-1,-1,-1
10,1,10.407494,23.221891,203.332848,338.465548,1,-1,-1,-1
11,1,27.528086,33.916756,199.548452,327.599663,1,-1,-1,-1
12,1,42.096355,41.270111,192.582523,319.900940,1,-1,-1,-1
13,1,52.865993,45.410683,187.823734,315.431694,1,-1,-1,-1
14,1,61.626534,48.921265,185.347572,311.508270,1,-1,-1,-1
15,1,76.668358,56.626499,175.116219,303.353329,1,-1,-1,-1
16,1,86.796425,59.084206,169.358391,300.022087,1,-1,-1,-1
17,1,90.587463,60.990356,170.838898,298.937775,1,-1,-1,-1
18,1,103.340805,63.547718,165.550186,296.163769,1,-1,-1,-1
19,1,116.138771,71.816727,160.638176,288.255051,1,-1,-1,-1
20,1,117.707039,75.415672,159.648918,284.476784,1,-1,-1,-1
21,1,129.429855,80.022552,150.599411,279.840149,1,-1,-1,-1
22,1,137.465973,84.184418,146.455841,275.691498,1,-1,-1,-1
23,1,140.150757,85.238777,148.271240,274.362083,1,-1,-1,-1
24,1,148.827347,86.835793,144.249527,272.807182,1,-1,-1,-1
25,1,156.291580,89.075195,141.764847,270.866089,1,-1,-1,-1
26,1,164.492889,92.208023,138.479034,267.849380,1,-1,-1,-1
27,1,172.818695,95.705223,134.916809,264.420631,1,-1,-1,-1
28,1,175.549713,96.910988,130.367432,262.814964,1,-1,-1,-1
29,1,177.907837,98.100067,129.888702,261.950806,1,-1,-1,-1
30,1,181.188339,100.456635,128.482651,257.002014,1,-1,-1,-1
31,1,184.923233,102.477501,125.319626,256.697609,1,-1,-1,-1
32,1,188.505203,105.233330,122.934158,249.230446,1,-1,-1,-1
33,1,192.557373,106.084038,119.432861,252.079567,1,-1,-1,-1
34,1,196.435410,106.991898,116.221207,252.538071,1,-1,-1,-1
35,1,196.930161,109.334061,115.886337,250.806320,1,-1,-1,-1
36,1,196.950775,110.794189,116.526489,249.585632,1,-1,-1,-1
37,1,196.208359,112.570488,116.199631,247.864540,1,-1,-1,-1
38,1,197.071136,116.444069,114.758881,243.993858,1,-1,-1,-1
39,1,202.059280,120.680725,109.755325,239.867493,1,-1,-1,-1
40,1,203.650253,124.628494,108.508865,235.840500,1,-1,-1,-1
41,1,207.491501,126.617661,104.076309,233.772781,1,-1,-1,-1
42,1,209.467529,127.568176,103.235046,231.779999,1,-1,-1,-1
43,1,212.105560,128.552963,100.337402,225.095169,1,-1,-1,-1
44,1,216.316864,129.364517,97.878448,217.390579,1,-1,-1,-1
45,1,219.139969,131.694305,95.176712,209.886566,1,-1,-1,-1
46,1,222.021652,131.100204,92.919113,206.650772,1,-1,-1,-1
47,1,231.264221,133.041107,87.523041,198.129120,1,-1,-1,-1
48,1,232.210205,133.462616,88.344727,195.965271,1,-1,-1,-1
49,1,233.356842,134.372162,87.882690,193.436920,1,-1,-1,-1
50,1,237.491730,138.684906,86.619324,187.800934,1,-1,-1,-1
51,1,241.561432,140.794800,80.783966,183.894806,1,-1,-1,-1
52,1,244.924454,142.833954,76.682205,179.935181,1,-1,-1,-1
53,1,246.002518,144.234863,78.152206,176.634827,1,-1,-1,-1
54,1,248.319138,145.985352,76.689590,174.241821,1,-1,-1,-1
55,1,243.590103,143.191513,79.370499,175.148453,1,-1,-1,-1
56,1,248.504837,144.750687,76.635056,171.324814,1,-1,-1,-1
57,1,250.949844,146.645721,76.363602,166.673492,1,-1,-1,-1
58,1,253.073532,146.622818,74.973038,162.401749,1,-1,-1,-1
59,1,253.784409,147.215485,75.200424,159.639099,1,-1,-1,-1
60,1,253.958206,148.057266,74.645584,158.106400,1,-1,-1,-1
61,1,255.211258,147.676331,73.815384,158.357666,1,-1,-1,-1
62,1,255.612503,148.787598,72.870682,156.554291,1,-1,-1,-1
63,1,255.655716,150.586258,71.944138,153.964127,1,-1,-1,-1
64,1,256.367096,153.902695,69.599640,150.439865,1,-1,-1,-1
