1,1,31.000000,57.500000,111.000000,303.000000,1,-1,-1,-1
2,1,56.072971,53.180439,112.071697,306.731426,1,-1,-1,-1
3,1,66.513603,55.136227,110.820625,304.812565,1,-1,-1,-1
4,1,70.106041,54.458157,110.537529,305.790775,1,-1,-1,-1
5,1,71.282768,53.724621,110.154228,306.724964,1,-1,-1,-1
6,1,73.874458,55.626934,108.593422,304.886921,1,-1,-1,-1
7,1,79.499825,60.513134,105.847420,300.018177,1,-1,-1,-1
8,1,82.668762,63.429066,103.690613,296.905102,1,-1,-1,-1
9,1,85.321587,65.597382,101.969109,294.859772,1,-1,-1,-1
10,1,87.608459,67.487053,100.354721,293.013283,1,-1,-1,-1
11,1,89.757439,69.271713,98.818535,291.242508,1,-1,-1,-1
12,1,91.847702,71.016029,97.354706,289.501457,1,-1,-1,-1
13,1,93.904678,72.744476,95.963425,287.772583,1,-1,-1,-1
14,1,95.935211,74.466438,94.645538,286.049065,1,-1,-1,-1
15,1,97.940384,76.185562,93.400833,284.328140,1,-1,-1,-1
16,1,99.920013,77.903305,92.227737,282.608719,1,-1,-1,-1
17,1,101.874023,79.620255,91.123627,280.890244,1,-1,-1,-1
18,1,103.802803,81.336693,90.085091,279.172462,1,-1,-1,-1
19,1,105.707176,83.052757,89.108147,277.455238,1,-1,-1,-1
20,1,107.588303,84.768517,88.188614,275.738472,1,-1,-1,-1
21,1,109.447540,86.484032,87.322159,274.022072,1,-1,-1,-1
22,1,107.474762,84.392929,87.656860,276.112411,1,-1,-1,-1
23,1,107.954704,85.242058,87.128883,275.262642,1,-1,-1,-1
24,1,109.331657,87.195297,86.320564,273.308823,1,-1,-1,-1
25,1,111.033516,89.566071,85.444481,270.937531,1,-1,-1,-1
26,1,112.840576,92.089355,84.578659,268.413788,1,-1,-1,-1
27,1,112.465385,91.544228,84.648888,268.958519,1,-1,-1,-1
28,1,113.019722,91.793701,84.464821,268.708740,1,-1,-1,-1
29,1,113.924400,92.342239,84.183266,268.159897,1,-1,-1,-1
30,1,114.698181,92.819992,83.925964,267.681900,1,-1,-1,-1
31,1,117.498512,96.937752,82.716316,263.563896,1,-1,-1,-1
32,1,122.287498,99.925179,82.624245,260.576256,1,-1,-1,-1
33,1,124.737999,101.497879,83.252403,259.003372,1,-1,-1,-1
34,1,127.079544,103.688599,83.840546,256.479340,1,-1,-1,-1
35,1,129.410461,105.776886,85.015961,254.266754,1,-1,-1,-1
36,1,132.840744,107.823608,86.193665,252.175293,1,-1,-1,-1
37,1,138.757416,110.273872,86.862869,250.043907,1,-1,-1,-1
38,1,140.237900,112.697990,88.059891,247.406319,1,-1,-1,-1
39,1,140.190369,111.855858,89.491669,248.503395,1,-1,-1,-1
40,1,142.404800,112.515228,89.933487,247.939117,1,-1,-1,-1
41,1,145.574158,113.734863,89.787262,246.754944,1,-1,-1,-1
42,1,149.198303,115.168785,89.225342,245.333656,1,-1,-1,-1
43,1,153.075851,116.683937,88.333786,243.822563,1,-1,-1,-1
44,1,152.445450,116.378693,88.372803,244.128662,1,-1,-1,-1
45,1,154.256363,117.418602,88.067520,243.088509,1,-1,-1,-1
46,1,154.336624,116.814400,88.026810,243.241722,1,-1,-1,-1
47,1,159.039474,119.895813,87.361237,240.441101,1,-1,-1,-1
48,1,162.763809,122.220741,87.006866,238.223412,1,-1,-1,-1
49,1,166.075378,124.247513,86.826736,236.236710,1,-1,-1,-1
50,1,164.613358,123.564766,87.417191,236.934013,1,-1,-1,-1
51,1,163.980560,124.639252,87.818710,235.864532,1,-1,-1,-1
52,1,163.537766,126.374275,88.388535,234.130882,1,-1,-1,-1
53,1,163.072037,128.357758,89.235046,232.147461,1,-1,-1,-1
54,1,162.510666,130.431442,90.377853,230.073380,1,-1,-1,-1
55,1,161.711914,130.949600,91.850937,229.554733,1,-1,-1,-1
56,1,162.388855,132.576691,92.542557,227.233551,1,-1,-1,-1
57,1,163.647964,134.621689,92.887802,224.233261,1,-1,-1,-1
58,1,165.146194,136.821472,93.061386,220.984070,1,-1,-1,-1
59,1,165.781723,138.112762,93.658981,219.061981,1,-1,-1,-1
60,1,168.580215,137.195465,93.343613,215.077789,1,-1,-1,-1
61,1,169.193954,136.790787,93.982376,213.674362,1,-1,-1,-1
62,1,171.584259,137.267242,91.798981,207.214020,1,-1,-1,-1
63,1,173.923599,136.721100,89.317520,201.524933,1,-1,-1,-1
64,1,174.691055,136.482071,88.478683,199.553604,1,-1,-1,-1
65,1,179.413223,139.555435,85.393967,193.646500,1,-1,-1,-1
66,1,183.482239,141.836014,83.025452,191.009140,1,-1,-1,-1
67,1,187.477173,143.797073,80.533295,189.586807,1,-1,-1,-1
68,1,187.776657,143.659927,79.389206,189.590469,1,-1,-1,-1
69,1,189.428619,144.234940,77.099152,187.687973,1,-1,-1,-1
70,1,191.718811,144.862045,75.060547,186.020157,1,-1,-1,-1
71,1,194.212402,145.511917,73.191895,184.433884,1,-1,-1,-1
72,1,196.746170,146.171936,71.456100,182.873779,1,-1,-1,-1
73,1,199.262161,146.837112,69.832474,181.319748,1,-1,-1,-1
74,1,201.741837,147.505341,68.307053,179.764648,1,-1,-1,-1
75,1,202.016937,147.443054,67.534302,179.915771,1,-1,-1,-1
76,1,205.019958,147.390594,65.517639,176.911865,1,-1,-1,-1
77,1,207.064651,147.338806,63.969345,174.995087,1,-1,-1,-1
78,1,210.182159,148.589081,61.799835,168.541382,1,-1,-1,-1
79,1,211.289185,149.073288,61.080475,166.026077,1,-1,-1,-1
80,1,210.894440,149.225739,61.517181,165.204346,1,-1,-1,-1
81,1,210.014359,149.259064,62.496964,164.993317,1,-1,-1,-1
82,1,209.040756,150.206528,63.113480,163.087814,1,-1,-1,-1
83,1,208.149979,150.920288,63.935715,161.699310,1,-1,-1,-1
84,1,208.183731,152.501999,65.464523,161.264633,1,-1,-1,-1
85,1,208.486862,153.732254,66.736771,160.507095,1,-1,-1,-1
86,1,210.284103,154.397919,66.974411,158.170319,1,-1,-1,-1
87,1,212.752182,154.850571,66.603195,155.238632,1,-1,-1,-1
