8,1,90.792627,62.047303,88.033155,298.383278,1,-1,-1,-1
9,1,93.284997,64.781334,87.240260,295.700418,1,-1,-1,-1
10,1,95.164493,67.177396,86.768508,293.334299,1,-1,-1,-1
11,1,96.676829,69.319341,86.488890,291.207561,1,-1,-1,-1
12,1,97.993659,71.274585,86.311326,289.257671,1,-1,-1,-1
13,1,99.233928,73.098708,86.173438,287.432776,1,-1,-1,-1
14,1,100.474974,74.836938,86.034715,285.690427,1,-1,-1,-1
15,1,101.761226,76.524420,85.871929,283.997436,1,-1,-1,-1
16,1,103.112704,78.186751,85.674662,282.329466,1,-1,-1,-1
17,1,104.533045,79.841178,85.441084,280.669993,1,-1,-1,-1
18,1,106.016172,81.498231,85.174448,279.008819,1,-1,-1,-1
19,1,107.551306,83.163452,84.880451,277.340476,1,-1,-1,-1
20,1,109.126315,84.838952,84.565505,275.662778,1,-1,-1,-1
21,1,110.729762,86.524696,84.235631,273.975608,1,-1,-1,-1
22,1,109.942905,85.683637,84.403107,274.815839,1,-1,-1,-1
23,1,109.862770,85.967466,84.425731,274.531611,1,-1,-1,-1
24,1,110.371738,87.142024,84.327806,273.356940,1,-1,-1,-1
25,1,111.334996,88.972184,84.137052,271.526840,1,-1,-1,-1
26,1,112.624068,91.249978,83.879816,269.249194,1,-1,-1,-1
27,1,112.829526,91.727662,83.838499,268.771690,1,-1,-1,-1
28,1,113.352865,92.186402,83.665598,268.313126,1,-1,-1,-1
29,1,114.125728,92.670225,83.395096,267.829457,1,-1,-1,-1
30,1,114.892472,93.075152,83.120134,267.424653,1,-1,-1,-1
31,1,116.663856,95.897493,82.953143,264.602403,1,-1,-1,-1
32,1,118.794189,98.761249,86.160038,261.738711,1,-1,-1,-1
33,1,120.047027,100.928739,90.036007,259.571260,1,-1,-1,-1
34,1,121.182016,103.311263,93.990163,256.966669,1,-1,-1,-1
35,1,121.791411,105.605066,99.207836,254.516674,1,-1,-1,-1
36,1,123.813550,107.814923,102.999127,252.205652,1,-1,-1,-1
37,1,129.158884,110.233573,103.492868,249.950436,1,-1,-1,-1
38,1,130.862238,112.677081,106.875792,247.412927,1,-1,-1,-1
39,1,133.484074,112.962854,105.335186,247.286386,1,-1,-1,-1
40,1,137.352123,113.522539,102.191178,246.844765,1,-1,-1,-1
41,1,142.080529,114.351921,98.086363,246.096648,1,-1,-1,-1
42,1,147.353410,115.416862,93.491154,245.082937,1,-1,-1,-1
43,1,152.931005,116.670627,88.724838,243.857671,1,-1,-1,-1
44,1,154.445373,116.830047,86.948868,243.710757,1,-1,-1,-1
45,1,156.032851,117.568201,86.431224,242.974742,1,-1,-1,-1
46,1,156.627636,117.316953,85.788426,242.921070,1,-1,-1,-1
47,1,158.904351,119.253846,86.938763,241.066731,1,-1,-1,-1
48,1,161.307043,121.336212,88.323937,239.051400,1,-1,-1,-1
49,1,163.802222,123.467958,89.768078,236.970162,1,-1,-1,-1
50,1,163.890757,123.861115,90.425573,236.612373,1,-1,-1,-1
