1,1,0.000000,-0.000000,105.699570,359.808289,1,-1,-1,-1
2,1,0.000000,0.000000,114.882607,359.750885,1,-1,-1,-1
3,1,0.429642,0.000000,127.610718,359.839722,1,-1,-1,-1
4,1,0.232712,0.000000,143.374756,360.000000,1,-1,-1,-1
5,1,0.000000,0.000000,159.051544,359.921326,1,-1,-1,-1
6,1,0.000000,0.000000,171.798080,359.895508,1,-1,-1,-1
7,1,0.714340,1.066223,180.482407,358.337006,1,-1,-1,-1
8,1,0.382263,6.054565,190.905579,352.973145,1,-1,-1,-1
9,1,0.527710,11.656708,198.485046,347.388916,1,-1,-1,-1
10,1,16.964661,24.303650,195.811035,334.963135,1,-1,-1,-1
11,1,39.072815,36.825531,185.386932,321.810852,1,-1,-1,-1
12,1,49.946655,41.230591,180.510162,317.145630,1,-1,-1,-1
13,1,57.872520,46.219269,177.917610,312.377686,1,-1,-1,-1
14,1,67.255280,50.863800,173.107849,307.884644,1,-1,-1,-1
15,1,82.702522,58.331940,166.411369,300.079010,1,-1,-1,-1
16,1,89.859711,61.390106,164.176483,297.565155,1,-1,-1,-1
17,1,102.524261,66.289398,160.142456,292.173340,1,-1,-1,-1
18,1,108.653198,68.542542,156.844513,289.877258,1,-1,-1,-1
19,1,122.401123,74.276031,151.037842,284.391693,1,-1,-1,-1
20,1,128.084747,77.532654,150.442200,281.144165,1,-1,-1,-1
21,1,133.949615,81.757202,147.458832,276.873260,1,-1,-1,-1
22,1,140.331665,84.570221,144.240601,274.099731,1,-1,-1,-1
23,1,146.865295,87.046906,142.438843,271.904816,1,-1,-1,-1
24,1,154.381073,89.418488,137.528717,269.464508,1,-1,-1,-1
25,1,161.149780,91.599243,133.673340,267.442413,1,-1,-1,-1
26,1,167.604156,93.647583,131.062439,265.453857,1,-1,-1,-1
27,1,171.862061,95.793213,131.351990,263.493225,1,-1,-1,-1
28,1,175.582428,97.523193,129.488068,261.870056,1,-1,-1,-1
29,1,178.200012,99.242279,128.186279,259.963867,1,-1,-1,-1
30,1,182.171875,100.516357,125.174316,258.589691,1,-1,-1,-1
31,1,185.490601,102.308868,122.960571,256.660187,1,-1,-1,-1
32,1,187.934509,103.970398,121.450623,254.674805,1,-1,-1,-1
33,1,191.252625,105.867401,119.058411,252.967499,1,-1,-1,-1
34,1,193.657135,107.935616,117.095245,250.848076,1,-1,-1,-1
35,1,194.699402,110.575859,116.309570,248.113960,1,-1,-1,-1
36,1,195.437683,113.030548,115.162689,245.562073,1,-1,-1,-1
37,1,196.206696,115.872375,113.287842,242.690491,1,-1,-1,-1
38,1,197.954041,118.358215,111.260437,240.097534,1,-1,-1,-1
39,1,202.635956,123.474854,106.587097,234.169617,1,-1,-1,-1
40,1,205.143646,126.247742,104.768005,231.125000,1,-1,-1,-1
