180,1,328.857269,177.589966,27.333130,67.301346,1,-1,-1,-1
181,1,327.423157,177.905945,28.677612,68.154434,1,-1,-1,-1
182,1,326.769440,178.455521,29.312836,68.602982,1,-1,-1,-1
183,1,326.420044,178.618988,29.655518,68.717438,1,-1,-1,-1
184,1,326.249298,179.022415,29.854614,68.537643,1,-1,-1,-1
185,1,326.198456,179.680878,29.970093,67.920563,1,-1,-1,-1
186,1,326.195129,179.839432,29.908905,67.723022,1,-1,-1,-1
187,1,326.313873,180.383423,29.695496,66.915253,1,-1,-1,-1
188,1,326.306915,180.316620,29.325104,66.901611,1,-1,-1,-1
189,1,326.391052,180.449982,28.898712,66.584518,1,-1,-1,-1
190,1,326.294952,179.412857,28.827515,67.755386,1,-1,-1,-1
191,1,326.078644,178.467789,28.509216,69.042603,1,-1,-1,-1
192,1,325.999298,177.378448,28.264496,70.262070,1,-1,-1,-1
193,1,325.928040,176.226349,28.279144,71.472870,1,-1,-1,-1
194,1,326.022064,175.707031,28.065796,72.018402,1,-1,-1,-1
195,1,325.929932,175.882019,27.971802,71.863144,1,-1,-1,-1
196,1,325.671814,175.839035,28.147308,71.814087,1,-1,-1,-1
197,1,325.489777,176.109833,28.217682,71.519073,1,-1,-1,-1
198,1,325.523193,176.700836,27.332855,70.969604,1,-1,-1,-1
199,1,325.362762,178.085312,26.844971,69.501907,1,-1,-1,-1
200,1,325.122864,180.066010,26.480591,67.516983,1,-1,-1,-1
201,1,324.923523,181.309402,26.523499,66.193466,1,-1,-1,-1
202,1,324.677856,181.906876,26.454620,65.544205,1,-1,-1,-1
203,1,324.320679,182.018600,26.599548,65.351883,1,-1,-1,-1
204,1,324.029175,182.028717,26.682312,65.293152,1,-1,-1,-1
205,1,323.268463,181.749405,26.574036,65.607559,1,-1,-1,-1
206,1,323.140259,181.670273,26.452515,65.730682,1,-1,-1,-1
207,1,322.703125,181.334167,26.620239,65.990021,1,-1,-1,-1
208,1,322.446808,181.230362,26.251526,66.059433,1,-1,-1,-1
209,1,321.845673,181.353302,25.560883,65.786636,1,-1,-1,-1
210,1,321.326263,181.555969,25.474335,65.582077,1,-1,-1,-1
211,1,320.833435,181.499878,25.432800,65.686035,1,-1,-1,-1
212,1,320.582214,181.639969,25.177948,65.478210,1,-1,-1,-1
213,1,320.133453,181.585022,25.284943,65.436279,1,-1,-1,-1
214,1,319.547638,181.589539,25.499268,65.613129,1,-1,-1,-1
215,1,319.132690,181.727890,25.596497,65.742020,1,-1,-1,-1
216,1,318.419189,181.774323,26.161133,65.801178,1,-1,-1,-1
217,1,317.949860,181.819351,26.511108,65.629944,1,-1,-1,-1
218,1,317.165985,181.641006,27.132782,66.009674,1,-1,-1,-1
219,1,316.758392,181.762375,27.306519,65.983780,1,-1,-1,-1
220,1,316.594818,181.876785,26.893463,65.526321,1,-1,-1,-1
221,1,316.331085,181.993347,26.923279,65.515472,1,-1,-1,-1
222,1,315.782410,181.721664,26.936493,66.085114,1,-1,-1,-1
223,1,315.756683,181.763062,26.623352,66.186234,1,-1,-1,-1
224,1,315.556610,182.080048,26.539673,65.895782,1,-1,-1,-1
225,1,315.287170,182.081161,26.155640,65.751450,1,-1,-1,-1
226,1,314.973938,182.043900,25.949585,65.744370,1,-1,-1,-1
227,1,314.906006,181.978806,25.610077,65.870667,1,-1,-1,-1
228,1,314.251770,181.906647,25.787323,66.065216,1,-1,-1,-1
229,1,313.729401,182.192490,26.005676,65.947067,1,-1,-1,-1
230,1,313.437500,182.262604,26.003326,65.823975,1,-1,-1,-1
231,1,312.921112,181.930069,26.224152,66.340134,1,-1,-1,-1
232,1,312.638214,181.588242,26.009613,66.704269,1,-1,-1,-1
233,1,312.175293,181.485001,26.164398,66.873505,1,-1,-1,-1
234,1,311.763794,181.553238,26.178650,66.921967,1,-1,-1,-1
235,1,311.089905,181.651886,26.680939,67.212555,1,-1,-1,-1
236,1,309.133484,181.438889,28.343903,67.784088,1,-1,-1,-1
237,1,307.555511,181.132263,29.363373,68.181686,1,-1,-1,-1
238,1,307.148712,181.022964,29.198853,68.263336,1,-1,-1,-1
239,1,307.059387,181.004517,27.996643,68.549454,1,-1,-1,-1
240,1,306.542328,180.982712,27.335724,68.702652,1,-1,-1,-1
241,1,304.204285,180.984253,28.069031,69.070618,1,-1,-1,-1
242,1,303.225311,180.669617,27.953094,69.853912,1,-1,-1,-1
243,1,302.934204,180.494247,27.326202,70.217545,1,-1,-1,-1
244,1,302.361816,180.384918,27.073242,70.744598,1,-1,-1,-1
245,1,301.474518,180.530502,27.178436,70.875336,1,-1,-1,-1
246,1,300.430817,180.106857,27.097778,71.481400,1,-1,-1,-1
247,1,299.352356,179.605774,26.948303,72.236206,1,-1,-1,-1
248,1,298.298523,178.611267,27.354767,73.328964,1,-1,-1,-1
249,1,296.777313,178.333633,28.189941,73.568115,1,-1,-1,-1
250,1,295.627716,178.059967,28.538177,73.893585,1,-1,-1,-1
251,1,294.898132,177.806198,28.977112,74.038742,1,-1,-1,-1
252,1,293.768036,177.916382,29.492523,74.104691,1,-1,-1,-1
253,1,292.688110,177.335983,30.002747,74.926544,1,-1,-1,-1
254,1,291.153839,178.560730,30.410828,75.459747,1,-1,-1,-1
255,1,290.356750,178.547516,31.028870,76.235474,1,-1,-1,-1
256,1,289.736298,178.609100,31.204071,76.721115,1,-1,-1,-1
257,1,289.047607,178.202698,31.061096,77.605316,1,-1,-1,-1
258,1,287.299072,178.040085,31.987854,78.160873,1,-1,-1,-1
259,1,286.018036,177.851349,32.528168,78.381683,1,-1,-1,-1
260,1,284.409088,177.174271,32.584778,79.321732,1,-1,-1,-1
261,1,282.834534,176.751083,32.542084,79.812576,1,-1,-1,-1
262,1,280.914978,176.464798,32.813019,79.954208,1,-1,-1,-1
263,1,279.798737,176.455704,32.764496,80.489761,1,-1,-1,-1
264,1,275.522095,176.524445,34.421021,81.907806,1,-1,-1,-1
265,1,273.740814,176.295120,34.846802,82.844650,1,-1,-1,-1
266,1,273.211212,176.581833,34.529144,82.936386,1,-1,-1,-1
267,1,272.321014,176.631851,34.083740,83.139847,1,-1,-1,-1
268,1,271.170990,176.319656,33.799194,83.720779,1,-1,-1,-1
269,1,269.971375,175.163177,33.589172,84.925323,1,-1,-1,-1
270,1,267.744904,174.500046,33.924713,85.569778,1,-1,-1,-1
271,1,265.682343,174.250671,34.502747,85.866272,1,-1,-1,-1
272,1,263.209595,173.787445,35.550812,86.602203,1,-1,-1,-1
273,1,261.382874,173.436707,36.016876,87.183777,1,-1,-1,-1
274,1,260.309998,173.264099,35.435028,87.797180,1,-1,-1,-1
275,1,259.552612,172.907211,35.092316,89.004227,1,-1,-1,-1
276,1,258.850372,172.764999,34.657806,90.135239,1,-1,-1,-1
277,1,258.024841,172.753326,34.603485,90.972534,1,-1,-1,-1
278,1,257.376831,172.892395,34.176300,91.385071,1,-1,-1,-1
279,1,256.492706,173.232758,34.414093,91.674530,1,-1,-1,-1
280,1,255.738739,173.417358,34.785492,92.148743,1,-1,-1,-1
281,1,254.951263,173.364914,34.984467,92.500290,1,-1,-1,-1
282,1,254.374878,173.117432,34.907013,92.403839,1,-1,-1,-1
283,1,253.944656,172.489166,35.095779,93.142181,1,-1,-1,-1
284,1,253.139038,171.620041,35.539520,94.318466,1,-1,-1,-1
285,1,251.941360,170.907883,36.521530,95.235397,1,-1,-1,-1
286,1,250.202118,170.144806,38.085205,96.294312,1,-1,-1,-1
287,1,248.417953,169.585724,39.579605,97.098846,1,-1,-1,-1
288,1,246.851517,168.798355,41.042770,98.049301,1,-1,-1,-1
289,1,245.466232,168.133560,42.384842,98.713974,1,-1,-1,-1
290,1,244.450821,167.698044,43.302139,99.726181,1,-1,-1,-1
