1,1,1.000000,4.000000,162.000000,372.000000,1,-1,-1,-1
2,1,10.753848,3.132231,162.450986,372.000001,1,-1,-1,-1
3,1,14.766653,1.424493,163.300699,372.000007,1,-1,-1,-1
4,1,20.159143,2.431167,164.856527,371.999986,1,-1,-1,-1
5,1,25.493160,1.325889,168.093220,373.475320,1,-1,-1,-1
6,1,32.994862,1.680800,171.609829,373.252946,1,-1,-1,-1
7,1,70.644691,2.525691,177.871620,373.155766,1,-1,-1,-1
8,1,96.944839,2.838334,184.094437,373.109114,1,-1,-1,-1
9,1,115.804169,2.953570,189.055450,373.083662,1,-1,-1,-1
10,1,127.779831,2.995109,192.932236,373.067788,1,-1,-1,-1
11,1,132.659866,2.336669,196.777237,373.729157,1,-1,-1,-1
12,1,132.576218,2.091111,200.028549,373.970259,1,-1,-1,-1
13,1,131.542892,1.334827,202.050186,374.052929,1,-1,-1,-1
14,1,136.116745,1.055431,203.162399,374.076374,1,-1,-1,-1
15,1,142.043045,1.954192,202.893570,374.078309,1,-1,-1,-1
16,1,158.714828,-0.024577,196.917831,368.330973,1,-1,-1,-1
17,1,170.639816,0.566278,193.203598,365.925818,1,-1,-1,-1
18,1,179.732513,0.796001,190.365784,365.719288,1,-1,-1,-1
19,1,186.083160,0.888053,187.260620,365.006234,1,-1,-1,-1
20,1,200.221237,2.255450,179.057205,353.478956,1,-1,-1,-1
21,1,209.656204,6.136940,168.837692,337.063347,1,-1,-1,-1
22,1,217.421539,9.606233,160.320221,322.939879,1,-1,-1,-1
23,1,220.612442,13.565932,155.691513,315.950303,1,-1,-1,-1
24,1,223.887589,17.666281,151.194839,308.878580,1,-1,-1,-1
25,1,221.845230,20.458897,149.968948,305.853420,1,-1,-1,-1
26,1,223.268478,26.814779,146.066452,298.880198,1,-1,-1,-1
27,1,228.082779,35.171131,139.640182,287.734570,1,-1,-1,-1
28,1,231.163544,40.837158,131.474304,273.677521,1,-1,-1,-1
29,1,235.473450,44.100010,123.790100,258.580990,1,-1,-1,-1
30,1,236.463043,46.475124,121.105804,253.579075,1,-1,-1,-1
31,1,240.774139,55.425014,116.842957,245.251041,1,-1,-1,-1
32,1,245.213882,63.296444,112.034866,235.055729,1,-1,-1,-1
33,1,250.319717,67.975288,107.873459,226.961052,1,-1,-1,-1
34,1,253.109940,70.803459,102.821274,216.168678,1,-1,-1,-1
35,1,256.185059,73.225983,99.802856,209.615051,1,-1,-1,-1
36,1,257.041138,75.713150,97.204498,203.881149,1,-1,-1,-1
37,1,256.633301,77.796120,96.147736,200.833519,1,-1,-1,-1
38,1,255.476608,76.322403,96.982559,201.434647,1,-1,-1,-1
39,1,259.693909,84.503471,91.324890,188.991707,1,-1,-1,-1
40,1,266.512146,86.644554,89.689117,185.482185,1,-1,-1,-1
41,1,273.488068,87.691307,88.145966,182.005013,1,-1,-1,-1
42,1,276.271240,89.560242,86.059418,177.345795,1,-1,-1,-1
43,1,279.092499,92.836876,84.196045,173.200752,1,-1,-1,-1
44,1,284.311340,94.386131,82.403839,169.111031,1,-1,-1,-1
45,1,288.279419,96.440331,80.512238,164.794044,1,-1,-1,-1
46,1,290.052155,98.353905,78.551971,159.842171,1,-1,-1,-1
47,1,294.595062,100.979385,76.668457,155.558487,1,-1,-1,-1
48,1,298.794739,102.997246,75.161469,152.187981,1,-1,-1,-1
49,1,302.885101,104.799995,73.747131,149.133949,1,-1,-1,-1
50,1,306.950989,106.528893,72.328094,146.184242,1,-1,-1,-1
51,1,311.021545,108.235023,70.873016,143.262428,1,-1,-1,-1
52,1,315.105927,109.936646,69.374115,140.341629,1,-1,-1,-1
53,1,319.206207,111.639954,67.832153,137.413193,1,-1,-1,-1
54,1,326.455200,115.283928,63.937653,130.435799,1,-1,-1,-1
55,1,330.426727,116.493675,62.974426,128.802422,1,-1,-1,-1
56,1,336.718506,120.255936,60.357300,124.513702,1,-1,-1,-1
57,1,342.681213,121.511589,57.660583,120.163353,1,-1,-1,-1
58,1,345.034424,121.853386,55.237244,116.038307,1,-1,-1,-1
59,1,348.288269,121.878029,54.042755,115.441505,1,-1,-1,-1
60,1,350.906006,121.823677,53.182129,115.361641,1,-1,-1,-1
61,1,353.255524,122.417892,51.848816,114.111557,1,-1,-1,-1
62,1,355.517822,120.421776,53.854187,118.972923,1,-1,-1,-1
63,1,358.455383,119.946465,54.097961,120.078087,1,-1,-1,-1
64,1,361.637878,119.993378,53.706787,119.883575,1,-1,-1,-1
65,1,364.928192,120.248283,53.043793,119.175270,1,-1,-1,-1
66,1,368.270508,120.585419,52.255554,118.266479,1,-1,-1,-1
67,1,371.642090,120.955276,51.401123,117.279739,1,-1,-1,-1
68,1,375.033112,121.338577,50.505157,116.262283,1,-1,-1,-1
69,1,378.439056,121.727867,49.578644,115.232246,1,-1,-1,-1
70,1,376.255646,121.419548,49.601410,116.018303,1,-1,-1,-1
71,1,375.083282,120.931580,49.792877,116.941666,1,-1,-1,-1
72,1,374.261719,120.377701,50.105316,117.914185,1,-1,-1,-1
73,1,373.558655,119.802658,50.513947,118.898026,1,-1,-1,-1
74,1,372.887573,119.223267,51.004883,119.879166,1,-1,-1,-1
75,1,372.216156,118.645485,51.569061,120.853127,1,-1,-1,-1
76,1,371.676727,118.219444,52.059540,121.571861,1,-1,-1,-1
77,1,367.043152,120.689911,51.815552,119.874069,1,-1,-1,-1
78,1,363.478668,120.306244,51.930328,119.891693,1,-1,-1,-1
79,1,364.811005,120.155861,51.256836,118.582848,1,-1,-1,-1
80,1,362.457794,117.437523,52.739197,123.406960,1,-1,-1,-1
81,1,360.178802,113.466934,54.767853,130.111618,1,-1,-1,-1
82,1,356.743042,107.802292,56.853760,135.531937,1,-1,-1,-1
83,1,354.398956,106.384445,57.181641,136.841904,1,-1,-1,-1
84,1,352.486908,106.657959,56.800690,136.513184,1,-1,-1,-1
85,1,350.760620,107.598305,56.133392,135.541237,1,-1,-1,-1
86,1,349.115692,108.789246,55.351410,134.329453,1,-1,-1,-1
87,1,347.508698,110.068558,54.521973,133.034470,1,-1,-1,-1
88,1,345.921753,111.374252,53.671417,131.715897,1,-1,-1,-1
89,1,343.864777,113.032722,52.648468,130.046333,1,-1,-1,-1
90,1,341.659241,113.576851,52.287628,129.670311,1,-1,-1,-1
91,1,339.371826,113.692131,52.247375,129.790916,1,-1,-1,-1
92,1,337.025360,113.645325,52.390289,130.098816,1,-1,-1,-1
93,1,334.631104,113.537399,52.659088,130.476913,1,-1,-1,-1
94,1,332.195953,113.406845,53.026825,130.880585,1,-1,-1,-1
95,1,329.724548,113.268372,53.478485,131.292801,1,-1,-1,-1
96,1,327.220581,113.127533,54.004089,131.707184,1,-1,-1,-1
97,1,324.687073,112.986382,54.595917,132.121437,1,-1,-1,-1
98,1,322.126648,112.845650,55.247620,132.534752,1,-1,-1,-1
99,1,319.541718,112.705528,55.953552,132.946968,1,-1,-1,-1
100,1,322.471558,112.879082,55.964417,132.418999,1,-1,-1,-1
101,1,320.584290,112.057213,56.779816,133.987846,1,-1,-1,-1
102,1,316.881409,110.864891,57.857269,136.340416,1,-1,-1,-1
103,1,312.516968,109.535400,58.994751,138.983841,1,-1,-1,-1
104,1,307.925232,108.157013,60.118225,141.731689,1,-1,-1,-1
105,1,303.271637,106.763733,61.201630,144.512192,1,-1,-1,-1
106,1,298.618195,105.368401,62.237549,147.298210,1,-1,-1,-1
107,1,293.986633,103.975586,63.225800,150.079987,1,-1,-1,-1
108,1,291.096313,103.091972,63.774902,151.843895,1,-1,-1,-1
109,1,286.379791,102.077545,64.213257,153.520081,1,-1,-1,-1
110,1,280.979919,101.013580,64.569397,155.161072,1,-1,-1,-1
111,1,275.341949,99.931580,64.858093,156.787994,1,-1,-1,-1
112,1,269.637024,98.843704,65.088165,158.409012,1,-1,-1,-1
113,1,263.929626,97.754570,65.265869,160.027504,1,-1,-1,-1
114,1,258.242798,96.665886,65.396271,161.644722,1,-1,-1,-1
115,1,250.926971,95.269592,65.633270,163.724182,1,-1,-1,-1
116,1,237.153427,92.012314,66.818375,167.619522,1,-1,-1,-1
117,1,233.873779,89.351601,68.471497,172.198174,1,-1,-1,-1
118,1,226.234543,86.277313,70.323746,178.429993,1,-1,-1,-1
119,1,223.782272,85.565506,70.457535,179.052536,1,-1,-1,-1
120,1,220.681931,85.349922,70.814621,181.180534,1,-1,-1,-1
121,1,214.038849,81.419395,72.856750,186.862190,1,-1,-1,-1
122,1,208.142334,78.016487,74.568329,191.947655,1,-1,-1,-1
123,1,204.389038,75.455673,76.206726,194.294083,1,-1,-1,-1
124,1,201.267365,71.931961,79.126007,200.971329,1,-1,-1,-1
125,1,199.001999,71.269341,81.242783,206.075996,1,-1,-1,-1
126,1,195.794739,71.721588,82.059479,207.230316,1,-1,-1,-1
127,1,190.964493,70.029053,82.719101,210.139862,1,-1,-1,-1
128,1,184.997986,65.546127,89.005188,224.329697,1,-1,-1,-1
129,1,177.520035,60.690266,93.528519,230.732403,1,-1,-1,-1
130,1,157.021347,50.504784,105.704880,254.881691,1,-1,-1,-1
131,1,144.596344,32.268082,117.039917,279.718033,1,-1,-1,-1
132,1,135.737854,21.849031,125.804138,302.020750,1,-1,-1,-1
133,1,124.313522,14.603545,135.986740,328.286103,1,-1,-1,-1
134,1,106.611549,4.363471,147.966377,352.939691,1,-1,-1,-1
135,1,94.808121,0.302844,154.846695,362.140485,1,-1,-1,-1
136,1,81.864609,-1.476441,166.118637,374.906983,1,-1,-1,-1
137,1,66.523613,-2.360898,173.685875,378.439969,1,-1,-1,-1
138,1,52.854492,-1.897881,183.034561,379.960442,1,-1,-1,-1
139,1,40.985184,-1.556581,191.986877,379.976442,1,-1,-1,-1
140,1,34.808712,0.012210,199.054279,378.051419,1,-1,-1,-1
141,1,17.005369,-1.179266,202.644182,378.913305,1,-1,-1,-1
142,1,3.730709,-1.524699,203.011997,378.973125,1,-1,-1,-1
143,1,-1.404157,-0.891262,202.396467,377.423184,1,-1,-1,-1
144,1,-1.208398,-0.536450,202.324929,376.569653,1,-1,-1,-1
145,1,0.511399,-2.270604,204.143264,377.989629,1,-1,-1,-1
146,1,11.664576,-0.889077,208.523062,376.384194,1,-1,-1,-1
147,1,18.931898,1.477771,212.787554,374.484417,1,-1,-1,-1
148,1,20.177935,2.510593,216.920088,373.540158,1,-1,-1,-1
149,1,17.493801,1.135765,221.594273,374.869484,1,-1,-1,-1
150,1,12.776068,-0.659556,224.971537,376.579813,1,-1,-1,-1
151,1,12.028311,-0.766484,228.139841,376.592503,1,-1,-1,-1
152,1,34.424213,-1.293510,239.503979,378.342522,1,-1,-1,-1
153,1,71.987022,1.584166,240.855568,374.315859,1,-1,-1,-1
154,1,106.886726,0.678502,244.930534,375.640071,1,-1,-1,-1
155,1,134.955078,0.672243,249.269318,375.767942,1,-1,-1,-1
156,1,172.835953,0.915689,255.417496,375.533469,1,-1,-1,-1
157,1,198.805420,0.966784,260.589722,374.792463,1,-1,-1,-1
158,1,209.654480,0.184893,264.971832,375.283827,1,-1,-1,-1
159,1,220.161636,1.847439,266.007706,373.019260,1,-1,-1,-1
160,1,227.665894,2.456864,266.225891,372.351760,1,-1,-1,-1
161,1,238.146973,1.447667,264.889618,373.514980,1,-1,-1,-1
162,1,255.884003,1.073245,260.572968,374.024564,1,-1,-1,-1
163,1,275.457245,0.280455,255.902557,374.856111,1,-1,-1,-1
164,1,283.526886,-0.669260,249.602448,374.969919,1,-1,-1,-1
165,1,285.160034,-0.356091,241.999939,375.841168,1,-1,-1,-1
166,1,288.138153,1.425113,233.254120,374.820035,1,-1,-1,-1
167,1,293.391418,1.118990,223.295532,370.385985,1,-1,-1,-1
168,1,299.718567,0.342734,213.188904,364.320413,1,-1,-1,-1
169,1,305.197449,0.055952,199.360260,350.515765,1,-1,-1,-1
170,1,313.060364,3.326201,190.666534,343.451722,1,-1,-1,-1
171,1,319.826660,4.524262,182.681671,334.936828,1,-1,-1,-1
172,1,325.587830,9.678555,175.692383,327.084782,1,-1,-1,-1
173,1,331.481171,16.280746,169.095825,318.952591,1,-1,-1,-1
174,1,337.543945,20.684750,162.437469,310.059422,1,-1,-1,-1
175,1,341.606049,24.934486,155.836792,300.226463,1,-1,-1,-1
176,1,342.568176,27.069563,150.609772,293.478106,1,-1,-1,-1
177,1,342.684113,44.072449,133.866455,267.470642,1,-1,-1,-1
178,1,344.415375,55.089409,118.896332,242.870186,1,-1,-1,-1
179,1,346.719452,62.203094,111.518127,231.322723,1,-1,-1,-1
180,1,348.415466,67.192619,107.137390,225.063850,1,-1,-1,-1
181,1,350.863800,65.191139,103.948029,221.256737,1,-1,-1,-1
182,1,352.496338,61.512077,103.315369,223.109108,1,-1,-1,-1
183,1,353.504364,63.497082,99.459381,217.233326,1,-1,-1,-1
184,1,354.249084,68.871277,95.172333,209.982971,1,-1,-1,-1
185,1,352.780762,69.279305,95.004242,211.861473,1,-1,-1,-1
186,1,348.042114,78.810905,86.464691,195.793221,1,-1,-1,-1
187,1,346.103882,82.163795,79.461090,182.932518,1,-1,-1,-1
188,1,345.387787,85.953270,76.536835,179.160957,1,-1,-1,-1
189,1,348.770203,91.967560,70.483765,166.366058,1,-1,-1,-1
190,1,350.965118,95.999252,67.286102,159.446442,1,-1,-1,-1
191,1,349.887756,95.800568,67.155518,159.535095,1,-1,-1,-1
192,1,348.288666,96.996040,66.205322,159.102715,1,-1,-1,-1
193,1,347.248108,100.705315,64.854858,156.484047,1,-1,-1,-1
194,1,345.342804,103.229950,63.684814,153.594879,1,-1,-1,-1
195,1,343.059479,105.326004,62.724091,150.580917,1,-1,-1,-1
196,1,342.680450,108.086273,59.097473,142.509933,1,-1,-1,-1
197,1,336.686157,109.440498,58.467438,140.720131,1,-1,-1,-1
198,1,333.876434,114.099113,55.856354,133.245430,1,-1,-1,-1
199,1,332.336884,116.327805,54.833954,130.113037,1,-1,-1,-1
200,1,329.493134,116.996422,53.775330,127.141945,1,-1,-1,-1
201,1,324.374084,116.428261,53.588806,126.289848,1,-1,-1,-1
202,1,320.739380,117.169815,54.538055,126.175522,1,-1,-1,-1
203,1,317.250336,117.953285,54.701019,124.598076,1,-1,-1,-1
204,1,313.864044,118.751930,54.477417,122.485893,1,-1,-1,-1
205,1,310.911285,119.458923,54.163666,120.462952,1,-1,-1,-1
206,1,313.192627,123.714905,51.832428,115.060226,1,-1,-1,-1
207,1,314.180389,125.876335,50.476349,111.816658,1,-1,-1,-1
208,1,314.493378,126.569206,49.751984,110.058754,1,-1,-1,-1
209,1,315.470398,127.425613,48.775879,108.141373,1,-1,-1,-1
210,1,315.049103,127.662109,48.256287,106.844940,1,-1,-1,-1
211,1,313.640045,127.683777,47.158417,104.714523,1,-1,-1,-1
212,1,311.206696,130.346756,45.974121,101.339615,1,-1,-1,-1
213,1,311.475372,129.525040,46.592407,101.550812,1,-1,-1,-1
214,1,311.622620,129.988922,46.447968,100.182495,1,-1,-1,-1
215,1,311.636475,130.343964,46.493225,99.333847,1,-1,-1,-1
216,1,312.430023,130.867310,46.224609,98.131531,1,-1,-1,-1
217,1,313.546722,131.454330,45.758148,96.795731,1,-1,-1,-1
218,1,314.809479,132.067032,45.145447,95.406631,1,-1,-1,-1
219,1,316.149506,132.690842,44.413788,93.994888,1,-1,-1,-1
220,1,317.538910,133.320023,43.580566,92.572495,1,-1,-1,-1
221,1,318.965302,133.952286,42.658508,91.144180,1,-1,-1,-1
