39,3,401.061432,156.092834,38.955750,110.815491,1,-1,-1,-1
39,4,307.894135,158.954346,31.407593,112.392853,1,-1,-1,-1
39,6,280.006958,160.639709,30.329742,87.156662,1,-1,-1,-1
40,1,191.158859,166.556351,45.941406,96.301773,1,-1,-1,-1
40,3,401.142456,156.302505,38.533600,110.038132,1,-1,-1,-1
40,4,309.417328,158.702103,31.558990,113.017929,1,-1,-1,-1
40,6,280.948059,160.436569,30.302032,87.399933,1,-1,-1,-1
41,1,191.273300,167.326508,46.532593,95.386627,1,-1,-1,-1
41,3,400.983368,156.488113,38.076691,109.264664,1,-1,-1,-1
41,4,310.868500,158.431396,31.689362,113.649689,1,-1,-1,-1
41,6,281.814148,160.209717,30.260101,87.649887,1,-1,-1,-1
42,1,191.328018,168.257767,47.141190,94.437881,1,-1,-1,-1
42,3,400.704742,156.797531,37.613190,108.488907,1,-1,-1,-1
42,4,312.255402,158.296158,31.817932,114.282455,1,-1,-1,-1
42,6,282.613708,160.116821,30.220062,87.900238,1,-1,-1,-1
43,1,191.379181,169.118973,47.733032,93.489182,1,-1,-1,-1
43,3,400.407349,157.074692,37.123566,107.719009,1,-1,-1,-1
43,4,313.639771,158.110001,31.919067,114.923203,1,-1,-1,-1
43,6,283.043762,160.039551,30.161743,88.048447,1,-1,-1,-1
44,1,191.491913,170.049301,48.393967,92.504440,1,-1,-1,-1
44,3,400.160858,157.262558,36.710876,106.920395,1,-1,-1,-1
44,4,314.332123,158.012482,32.030975,115.206421,1,-1,-1,-1
44,6,283.542389,160.023972,30.173706,88.511948,1,-1,-1,-1
45,1,191.565628,170.895355,49.035156,91.529907,1,-1,-1,-1
45,3,399.879761,157.410492,36.275787,106.127563,1,-1,-1,-1
45,4,315.457764,157.866623,32.541992,115.931381,1,-1,-1,-1
45,6,284.009094,159.965286,30.170685,89.109604,1,-1,-1,-1
46,1,191.608475,171.769333,49.660706,90.564072,1,-1,-1,-1
46,3,399.575012,157.620041,35.824860,105.338638,1,-1,-1,-1
46,4,316.735352,157.772751,33.194733,116.827225,1,-1,-1,-1
46,6,284.449432,159.958572,30.156769,89.759277,1,-1,-1,-1
47,1,191.557632,172.578979,50.234818,89.626465,1,-1,-1,-1
47,3,399.193909,157.879730,35.318939,104.567261,1,-1,-1,-1
47,4,317.996857,157.682434,33.843170,117.800903,1,-1,-1,-1
47,6,284.806732,159.941147,30.095032,90.443069,1,-1,-1,-1
48,1,191.794159,173.548737,50.863373,88.660431,1,-1,-1,-1
48,3,399.084747,158.172653,34.877533,103.772781,1,-1,-1,-1
48,4,319.562103,157.682053,34.583771,118.779739,1,-1,-1,-1
48,6,285.441315,160.032852,30.092438,91.112045,1,-1,-1,-1
49,1,191.990448,174.315414,51.484100,87.699875,1,-1,-1,-1
49,3,399.122894,158.093063,34.803345,103.632004,1,-1,-1,-1
49,4,321.098541,157.482895,35.323029,119.768356,1,-1,-1,-1
49,6,286.035553,159.924545,30.085114,91.783493,1,-1,-1,-1
50,1,192.021149,175.058655,51.959686,86.968719,1,-1,-1,-1
50,3,398.114471,158.234848,34.540161,103.047836,1,-1,-1,-1
50,4,322.492706,157.476349,36.058502,120.760010,1,-1,-1,-1
50,6,286.486908,160.007355,30.075470,92.455139,1,-1,-1,-1
51,1,192.109528,176.136230,51.984802,86.006500,1,-1,-1,-1
51,3,394.026276,158.203461,36.727234,102.092590,1,-1,-1,-1
51,4,323.937683,157.419861,36.802612,121.748718,1,-1,-1,-1
51,6,286.988708,160.043076,30.074524,93.122787,1,-1,-1,-1
52,1,191.961533,177.287338,51.821411,84.966232,1,-1,-1,-1
52,3,391.011658,158.157394,37.520386,101.100845,1,-1,-1,-1
52,4,325.141357,157.312119,37.529785,122.740677,1,-1,-1,-1
52,6,287.257446,160.023239,30.062866,93.792816,1,-1,-1,-1
53,1,192.268250,178.439667,51.596344,83.892761,1,-1,-1,-1
53,3,392.371460,158.313644,34.891235,100.500107,1,-1,-1,-1
53,4,328.862549,157.016266,39.290649,125.161530,1,-1,-1,-1
53,6,288.690491,159.946274,30.057251,95.406631,1,-1,-1,-1
54,1,192.318069,179.665482,51.350540,82.807724,1,-1,-1,-1
54,3,391.885559,158.428391,33.605835,99.742020,1,-1,-1,-1
54,4,330.239685,156.609619,40.841888,126.851013,1,-1,-1,-1
54,6,289.419617,159.694626,30.561768,96.367172,1,-1,-1,-1
55,1,192.502747,180.934021,50.522430,81.306244,1,-1,-1,-1
55,3,387.827942,158.873993,33.737854,98.321075,1,-1,-1,-1
55,4,330.760529,156.154877,39.891205,127.975769,1,-1,-1,-1
55,6,290.117371,159.414017,30.886230,97.005997,1,-1,-1,-1
56,1,192.502792,182.208618,50.616180,80.488037,1,-1,-1,-1
56,3,385.609711,159.038712,32.465240,97.822647,1,-1,-1,-1
56,4,331.061584,155.751190,42.838287,129.456329,1,-1,-1,-1
56,6,290.561523,159.093597,31.865143,97.666962,1,-1,-1,-1
57,1,192.535873,183.386749,50.492188,79.506134,1,-1,-1,-1
57,3,384.138458,159.022705,31.322815,95.669571,1,-1,-1,-1
57,4,331.247375,155.229858,44.794861,130.784760,1,-1,-1,-1
57,6,291.015259,158.669586,32.725800,98.262787,1,-1,-1,-1
58,1,192.722229,184.633743,50.203583,78.174179,1,-1,-1,-1
58,3,382.905975,159.203720,30.948761,93.551819,1,-1,-1,-1
58,4,331.501831,154.729721,45.897034,131.965805,1,-1,-1,-1
58,6,291.324005,158.118973,31.084656,98.302689,1,-1,-1,-1
59,1,192.930649,187.852234,53.390991,75.041016,1,-1,-1,-1
59,3,381.542664,159.496155,31.493134,92.145370,1,-1,-1,-1
59,4,331.589417,154.096893,47.559631,132.385345,1,-1,-1,-1
59,6,291.959137,157.918228,31.731659,98.959244,1,-1,-1,-1
60,1,192.813568,189.770889,55.192062,73.263718,1,-1,-1,-1
60,3,380.064880,159.953049,32.351288,91.005905,1,-1,-1,-1
60,4,331.402527,154.006012,48.788055,131.205627,1,-1,-1,-1
60,6,291.999634,157.977432,31.284180,99.196609,1,-1,-1,-1
61,1,193.025513,191.069672,51.382034,72.657776,1,-1,-1,-1
61,3,379.002655,160.073578,34.685150,92.642242,1,-1,-1,-1
61,4,331.547913,153.262451,50.558014,130.038239,1,-1,-1,-1
61,6,292.896912,157.300339,30.473389,99.911179,1,-1,-1,-1
62,1,193.276443,191.754349,49.141266,71.813400,1,-1,-1,-1
62,3,377.759399,160.581207,34.914215,89.954422,1,-1,-1,-1
62,4,331.566925,153.073761,51.855255,131.546509,1,-1,-1,-1
62,6,293.199615,157.130234,31.492584,100.820267,1,-1,-1,-1
63,1,193.551651,192.072983,48.312302,71.560654,1,-1,-1,-1
63,3,376.497986,160.929001,35.643280,88.307129,1,-1,-1,-1
63,4,332.186371,152.309174,52.951508,132.099915,1,-1,-1,-1
63,6,293.957245,157.017410,31.850677,101.149979,1,-1,-1,-1
64,1,193.759964,192.343201,47.354019,71.507141,1,-1,-1,-1
64,3,375.060333,161.105408,38.531555,91.777924,1,-1,-1,-1
64,4,332.313843,152.026321,54.642090,132.934677,1,-1,-1,-1
64,6,293.485565,156.327209,32.649719,101.905853,1,-1,-1,-1
65,1,194.065155,192.539001,47.026688,71.516113,1,-1,-1,-1
65,3,373.933716,161.727432,39.006622,91.069519,1,-1,-1,-1
65,4,332.375763,151.187714,55.944702,133.868958,1,-1,-1,-1
65,6,294.626038,155.995468,32.324036,102.163620,1,-1,-1,-1
66,1,194.408524,192.714005,46.904678,71.563522,1,-1,-1,-1
66,3,372.950317,161.942108,39.804077,89.502472,1,-1,-1,-1
66,4,332.432648,150.859467,57.033417,136.832794,1,-1,-1,-1
66,6,295.103058,155.190170,32.166748,102.903336,1,-1,-1,-1
67,1,194.614212,193.025299,46.193665,70.952576,1,-1,-1,-1
67,3,371.426605,162.240143,39.439117,84.936142,1,-1,-1,-1
67,4,332.326172,150.863708,58.684875,138.592773,1,-1,-1,-1
67,6,295.821991,155.003189,34.726440,103.167343,1,-1,-1,-1
68,1,194.864029,193.387222,45.941711,70.753799,1,-1,-1,-1
68,3,371.310425,162.307159,39.277405,83.943481,1,-1,-1,-1
68,4,332.253601,150.975937,58.651764,141.192551,1,-1,-1,-1
68,6,296.066650,155.038834,36.945557,103.903366,1,-1,-1,-1
69,1,195.210388,193.601273,45.856750,71.020401,1,-1,-1,-1
69,3,371.750641,162.597244,35.097382,83.228119,1,-1,-1,-1
69,4,332.826202,150.832504,58.406891,142.482285,1,-1,-1,-1
69,6,296.215027,154.959290,39.738922,104.158569,1,-1,-1,-1
70,1,195.538864,193.793350,45.177338,70.828262,1,-1,-1,-1
70,3,372.327484,162.962402,30.192230,82.731049,1,-1,-1,-1
70,4,333.797821,151.501984,57.807373,143.252502,1,-1,-1,-1
70,6,297.016846,154.764618,40.178131,104.240967,1,-1,-1,-1
71,1,195.964951,194.033646,44.952332,70.767654,1,-1,-1,-1
71,3,371.990295,162.384674,28.457092,83.250015,1,-1,-1,-1
71,4,334.924652,152.398056,57.574646,143.487534,1,-1,-1,-1
71,6,298.183838,154.540955,40.345459,104.900299,1,-1,-1,-1
72,1,196.114059,194.287750,44.198853,70.109680,1,-1,-1,-1
72,3,371.739716,161.533981,26.490356,84.814758,1,-1,-1,-1
72,4,335.803558,152.777679,56.767975,144.203033,1,-1,-1,-1
72,6,299.176361,154.343903,39.712250,105.799591,1,-1,-1,-1
73,1,196.164993,194.259735,44.618912,70.537323,1,-1,-1,-1
73,3,371.340698,161.552017,25.018494,84.618500,1,-1,-1,-1
73,4,336.395996,151.129395,56.694611,144.846893,1,-1,-1,-1
73,6,300.374847,154.093491,39.827301,107.073318,1,-1,-1,-1
74,1,196.110977,194.252335,44.969238,70.650955,1,-1,-1,-1
74,3,370.951569,161.788712,23.996704,84.041153,1,-1,-1,-1
74,4,337.161804,150.380463,56.423340,145.404022,1,-1,-1,-1
74,6,301.562439,153.826782,39.613281,108.107117,1,-1,-1,-1
75,1,195.935196,194.291718,45.302017,70.642975,1,-1,-1,-1
75,3,371.470703,161.866837,23.698029,83.844666,1,-1,-1,-1
75,4,337.906403,150.005188,56.092224,145.923187,1,-1,-1,-1
75,6,302.658630,153.583145,39.281189,109.043289,1,-1,-1,-1
76,1,195.784836,194.421616,45.602417,70.601944,1,-1,-1,-1
76,3,371.665863,160.679062,22.920074,52.585373,1,-1,-1,-1
76,4,338.729340,149.894135,55.691040,146.450287,1,-1,-1,-1
76,6,303.805115,153.456024,38.867493,109.955872,1,-1,-1,-1
77,1,195.655457,194.476212,45.919662,70.527054,1,-1,-1,-1
77,3,378.698822,169.694824,13.662262,30.533325,1,-1,-1,-1
77,4,339.570587,149.707092,55.334717,146.954559,1,-1,-1,-1
77,6,304.959320,153.212769,38.478058,110.838318,1,-1,-1,-1
78,1,195.632767,194.474091,46.218842,70.452881,1,-1,-1,-1
78,3,383.322784,172.753220,10.228882,22.188690,1,-1,-1,-1
78,4,340.529877,149.506607,54.949951,147.470963,1,-1,-1,-1
78,6,306.226715,152.928802,38.063690,111.722473,1,-1,-1,-1
79,1,195.519836,194.664429,46.061707,70.083832,1,-1,-1,-1
79,4,341.083405,149.796768,52.350800,147.442215,1,-1,-1,-1
79,6,307.397797,152.831329,37.399933,112.167206,1,-1,-1,-1
80,1,195.439453,194.715775,46.016266,69.944992,1,-1,-1,-1
80,4,341.947021,149.157944,50.712555,148.046371,1,-1,-1,-1
80,6,308.589233,152.566971,37.165375,112.956558,1,-1,-1,-1
81,1,195.390472,194.774063,46.644623,69.912552,1,-1,-1,-1
81,4,342.962952,148.944641,50.765289,148.262543,1,-1,-1,-1
81,6,309.821960,152.345886,36.383636,113.896484,1,-1,-1,-1
82,1,195.296921,194.883331,46.905838,69.892395,1,-1,-1,-1
82,4,343.948853,148.854294,50.179016,148.957932,1,-1,-1,-1
82,6,310.985596,152.121338,36.129944,114.868896,1,-1,-1,-1
83,1,195.154602,195.089920,47.532028,69.940353,1,-1,-1,-1
83,4,344.862640,148.979370,51.977386,149.832245,1,-1,-1,-1
83,6,312.116241,152.038940,35.980530,115.958588,1,-1,-1,-1
84,1,195.000931,195.172104,47.876556,69.268173,1,-1,-1,-1
84,4,345.711029,148.909073,51.951691,150.177872,1,-1,-1,-1
84,6,311.686584,151.995560,37.286560,116.265823,1,-1,-1,-1
85,1,194.906204,195.106247,48.006775,69.683090,1,-1,-1,-1
85,4,345.426666,148.894806,52.615784,150.281067,1,-1,-1,-1
85,6,312.095673,151.915070,36.467316,116.351105,1,-1,-1,-1
86,1,195.211594,195.048431,48.694717,69.896576,1,-1,-1,-1
86,4,346.357574,148.990128,53.253326,150.040878,1,-1,-1,-1
86,6,313.784271,151.623047,36.101135,116.971680,1,-1,-1,-1
87,1,195.661057,195.071442,49.593414,70.032745,1,-1,-1,-1
87,4,347.739044,149.199768,53.884430,149.670441,1,-1,-1,-1
87,6,315.941833,151.324753,35.925995,117.797562,1,-1,-1,-1
88,1,195.773636,195.079590,50.550354,70.152344,1,-1,-1,-1
88,4,348.915436,149.449097,54.467651,149.268982,1,-1,-1,-1
88,6,317.903564,151.011703,35.789337,118.712143,1,-1,-1,-1
89,1,196.045670,195.057098,51.578903,70.228210,1,-1,-1,-1
89,4,350.264130,149.574615,55.140137,148.820679,1,-1,-1,-1
89,6,320.034210,150.581177,35.754517,119.632751,1,-1,-1,-1
90,1,196.187408,195.105026,52.566528,70.333969,1,-1,-1,-1
90,4,351.532928,149.876862,55.704224,148.408386,1,-1,-1,-1
90,6,322.085754,150.300430,35.645844,120.589615,1,-1,-1,-1
90,7,352.654175,162.030090,15.000275,35.999863,1,-1,-1,-1
91,1,196.331696,195.085388,53.549362,70.441223,1,-1,-1,-1
91,4,352.813416,150.120728,56.254272,148.002289,1,-1,-1,-1
91,6,324.147308,149.958847,35.532379,121.552017,1,-1,-1,-1
91,7,353.716339,162.837708,13.452271,33.613541,1,-1,-1,-1
92,1,196.834076,194.990387,54.592545,70.500763,1,-1,-1,-1
92,4,354.406616,150.152313,56.931641,147.551849,1,-1,-1,-1
92,6,326.508484,149.431763,35.526093,122.483185,1,-1,-1,-1
93,1,197.024536,194.971558,55.594162,70.588806,1,-1,-1,-1
93,4,355.714996,150.345154,57.524231,147.136230,1,-1,-1,-1
93,6,328.586517,149.050888,35.452209,123.434006,1,-1,-1,-1
93,7,355.965515,164.769989,13.897644,27.456161,1,-1,-1,-1
94,1,197.087494,195.030579,56.558762,70.702515,1,-1,-1,-1
94,4,356.919861,150.688202,58.044128,146.751129,1,-1,-1,-1
94,6,330.564850,148.810791,35.320007,124.401184,1,-1,-1,-1
94,7,357.508057,169.942047,12.622559,24.362671,1,-1,-1,-1
95,1,197.401779,195.061203,57.582230,70.767654,1,-1,-1,-1
95,4,358.332764,150.865631,58.689148,146.320343,1,-1,-1,-1
95,6,332.742493,148.431580,35.293945,125.336670,1,-1,-1,-1
95,7,358.847290,168.808594,12.155579,25.987839,1,-1,-1,-1
96,1,197.658737,194.976364,58.572281,70.857132,1,-1,-1,-1
96,4,359.707214,150.996521,59.267883,145.917908,1,-1,-1,-1
96,6,334.881073,147.992615,35.212952,126.287018,1,-1,-1,-1
96,7,359.952789,170.592438,11.285553,23.577438,1,-1,-1,-1
97,1,197.811691,195.034790,59.564224,70.942963,1,-1,-1,-1
97,4,360.975525,151.260040,59.853363,145.514771,1,-1,-1,-1
97,6,336.914062,147.691330,35.138916,127.234604,1,-1,-1,-1
98,1,198.146912,195.110611,60.098877,70.999893,1,-1,-1,-1
98,4,362.539398,151.563751,60.415070,145.123047,1,-1,-1,-1
98,6,339.235352,147.429199,35.045319,128.186981,1,-1,-1,-1
99,1,198.101151,195.083420,60.219254,70.970657,1,-1,-1,-1
99,4,363.812836,151.759460,60.980042,144.731689,1,-1,-1,-1
99,6,341.269012,147.060181,34.955292,129.137604,1,-1,-1,-1
99,8,340.582214,215.900330,9.912659,29.974518,1,-1,-1,-1
100,1,197.967758,195.080902,60.184372,70.904510,1,-1,-1,-1
100,4,365.029297,151.965805,61.556122,144.337296,1,-1,-1,-1
100,6,341.606018,146.986755,34.932129,129.358398,1,-1,-1,-1
100,8,340.020721,207.471268,11.969635,38.280502,1,-1,-1,-1
101,1,198.071655,195.063812,59.614807,70.313599,1,-1,-1,-1
101,4,366.483398,152.116867,62.010437,143.372910,1,-1,-1,-1
101,6,341.717133,147.208069,36.276703,128.746155,1,-1,-1,-1
101,8,339.397400,181.507614,14.288239,63.105316,1,-1,-1,-1
102,1,198.006683,195.013321,59.368958,70.093369,1,-1,-1,-1
102,4,366.532196,152.081863,62.158478,143.687363,1,-1,-1,-1
102,6,341.526886,147.555588,38.075256,127.823990,1,-1,-1,-1
102,8,339.029907,172.736511,16.481232,71.360626,1,-1,-1,-1
103,1,198.071655,195.070984,59.655457,70.396118,1,-1,-1,-1
103,4,366.363525,152.120331,61.705444,143.761230,1,-1,-1,-1
103,6,341.410034,148.041901,40.118378,127.333130,1,-1,-1,-1
103,8,338.363892,169.309692,19.208160,75.218765,1,-1,-1,-1
104,1,198.010178,195.096069,59.367203,70.118408,1,-1,-1,-1
104,4,369.034912,152.124939,58.086731,143.176788,1,-1,-1,-1
104,6,341.144806,148.512283,42.141266,126.581406,1,-1,-1,-1
104,8,337.985931,168.218994,20.345886,76.519943,1,-1,-1,-1
105,1,198.008698,195.029434,59.224365,70.029007,1,-1,-1,-1
105,4,372.067291,152.086197,53.265747,142.983261,1,-1,-1,-1
