8,1,328.119689,102.864766,60.683821,163.308011,1,-1,-1,-1
9,1,330.560720,100.263809,60.219125,164.256465,1,-1,-1,-1
10,1,332.743804,98.223850,59.976014,165.203349,1,-1,-1,-1
11,1,334.083663,96.904182,58.878266,166.060778,1,-1,-1,-1
12,1,334.888909,96.205241,58.333680,166.608911,1,-1,-1,-1
13,1,335.355517,96.266675,57.976204,166.017144,1,-1,-1,-1
14,1,335.460350,96.904317,58.461572,165.042588,1,-1,-1,-1
15,1,335.515267,97.629550,59.464908,164.037605,1,-1,-1,-1
16,1,334.260294,100.251261,55.201384,161.106700,1,-1,-1,-1
17,1,333.425379,101.996008,53.261779,159.049697,1,-1,-1,-1
18,1,333.094151,102.759001,54.581899,158.234382,1,-1,-1,-1
19,1,334.681343,102.325816,56.231845,157.743451,1,-1,-1,-1
20,1,335.682895,101.874887,51.845764,157.617231,1,-1,-1,-1
21,1,336.550171,101.654470,53.155762,157.362010,1,-1,-1,-1
22,1,336.999171,101.566171,55.246380,157.014129,1,-1,-1,-1
23,1,337.296010,101.649350,55.061381,156.297100,1,-1,-1,-1
24,1,337.257002,101.826323,54.655163,155.768439,1,-1,-1,-1
25,1,337.251712,101.995481,55.056824,155.151203,1,-1,-1,-1
26,1,336.998631,102.171981,53.998747,154.983313,1,-1,-1,-1
27,1,336.749359,102.260774,51.937821,155.001611,1,-1,-1,-1
28,1,336.416652,102.253667,50.287267,155.240363,1,-1,-1,-1
29,1,336.257047,102.130796,50.663833,155.422272,1,-1,-1,-1
30,1,336.563013,100.900149,52.711468,157.442953,1,-1,-1,-1
31,1,336.722994,100.072493,54.346993,158.831026,1,-1,-1,-1
32,1,336.812195,99.530484,55.470557,160.044286,1,-1,-1,-1
33,1,337.157791,99.286681,56.352936,160.263158,1,-1,-1,-1
34,1,337.182964,99.173654,55.686936,160.514203,1,-1,-1,-1
35,1,337.016915,99.165919,53.868844,160.779578,1,-1,-1,-1
36,1,336.804116,99.216926,52.251871,160.760663,1,-1,-1,-1
37,1,336.661505,99.310030,50.591400,160.762226,1,-1,-1,-1
38,1,336.699378,99.528099,49.772061,160.460639,1,-1,-1,-1
39,1,336.575625,99.721603,49.418242,160.243451,1,-1,-1,-1
40,1,336.593205,99.983333,48.698942,160.100619,1,-1,-1,-1
41,1,336.803383,102.847835,50.574041,156.747239,1,-1,-1,-1
42,1,336.821575,104.802768,51.462150,155.083580,1,-1,-1,-1
43,1,336.892216,106.025767,51.144041,154.491672,1,-1,-1,-1
44,1,337.043035,106.822881,51.290935,153.494220,1,-1,-1,-1
45,1,337.323805,107.488944,51.361036,152.481164,1,-1,-1,-1
46,1,337.820426,107.819408,51.354132,152.100937,1,-1,-1,-1
47,1,338.441883,108.008094,50.956100,151.521427,1,-1,-1,-1
48,1,339.862898,108.155357,50.512625,151.239238,1,-1,-1,-1
49,1,341.201132,108.138165,50.081636,151.073453,1,-1,-1,-1
50,1,340.319261,108.768231,50.344178,147.625644,1,-1,-1,-1
51,1,339.272559,109.210127,51.155205,145.362196,1,-1,-1,-1
52,1,338.440319,109.458897,51.785926,144.127561,1,-1,-1,-1
53,1,337.780678,109.426861,52.983211,143.528076,1,-1,-1,-1
54,1,337.218810,109.374584,52.672169,143.274110,1,-1,-1,-1
55,1,336.645921,109.453517,51.791616,143.299746,1,-1,-1,-1
56,1,336.267207,109.463041,50.556931,143.391533,1,-1,-1,-1
57,1,336.066061,109.436964,49.737412,143.484971,1,-1,-1,-1
58,1,336.059719,109.468751,48.690582,143.539290,1,-1,-1,-1
59,1,336.070702,109.509365,48.944365,143.929861,1,-1,-1,-1
60,1,335.655126,109.854086,50.158568,143.422021,1,-1,-1,-1
61,1,335.401193,110.038918,51.447234,143.215162,1,-1,-1,-1
62,1,335.075995,110.144462,52.768444,143.328660,1,-1,-1,-1
63,1,334.918268,110.149931,54.036060,143.492899,1,-1,-1,-1
64,1,335.124533,109.967720,54.392741,143.861375,1,-1,-1,-1
65,1,335.426115,109.772068,54.782589,144.275519,1,-1,-1,-1
66,1,335.674830,109.575680,54.801719,144.636685,1,-1,-1,-1
67,1,337.228927,108.829795,55.160857,145.279162,1,-1,-1,-1
67,2,613.984991,25.557211,57.952811,315.999573,1,-1,-1,-1
68,1,338.251630,108.325573,55.166530,145.751850,1,-1,-1,-1
68,2,602.463025,25.915046,69.454675,312.484036,1,-1,-1,-1
69,1,339.043169,107.975193,54.579968,146.067642,1,-1,-1,-1
69,2,593.781774,28.988579,78.138431,307.369098,1,-1,-1,-1
70,1,339.716732,107.758733,54.821708,146.209644,1,-1,-1,-1
70,2,588.756238,30.474668,83.170953,304.856137,1,-1,-1,-1
71,1,340.377474,107.646265,53.801058,146.143602,1,-1,-1,-1
71,2,588.195271,30.588565,83.726567,304.255571,1,-1,-1,-1
72,1,340.927894,107.587057,52.640341,146.218930,1,-1,-1,-1
72,2,588.514378,30.435653,83.408136,304.398729,1,-1,-1,-1
73,1,341.363657,107.599536,50.633940,145.977540,1,-1,-1,-1
73,2,587.925100,28.866316,84.006709,306.143220,1,-1,-1,-1
74,1,341.697130,107.601493,48.732049,145.893325,1,-1,-1,-1
74,2,588.056134,27.380815,83.905787,308.153573,1,-1,-1,-1
75,1,341.727597,107.620526,47.417322,145.659001,1,-1,-1,-1
75,2,588.811670,26.298570,83.171476,309.815707,1,-1,-1,-1
76,1,341.802808,107.605496,46.186101,145.359522,1,-1,-1,-1
76,2,589.489042,25.847157,82.507887,310.709226,1,-1,-1,-1
77,1,341.768235,107.557919,46.422328,145.094353,1,-1,-1,-1
77,2,590.138408,25.853344,81.866544,311.049615,1,-1,-1,-1
78,1,340.592571,108.611280,46.394678,144.246211,1,-1,-1,-1
78,2,588.289287,27.785601,83.719540,309.269325,1,-1,-1,-1
79,1,339.902701,109.251736,49.884813,143.996316,1,-1,-1,-1
79,2,586.918539,28.929976,85.091401,308.184957,1,-1,-1,-1
80,1,339.230819,109.795988,51.305611,143.420568,1,-1,-1,-1
80,2,586.195874,30.011240,85.813512,307.117473,1,-1,-1,-1
81,1,338.835612,110.401140,53.212356,142.946550,1,-1,-1,-1
81,2,585.191148,30.453607,86.816825,306.560773,1,-1,-1,-1
82,1,338.301085,110.885010,53.417279,143.106390,1,-1,-1,-1
82,2,583.463394,30.159211,88.542853,306.865795,1,-1,-1,-1
83,1,338.020429,111.317404,54.034246,143.613305,1,-1,-1,-1
83,2,582.715406,29.735598,89.289146,307.198540,1,-1,-1,-1
84,1,337.694702,111.798487,53.669947,143.687106,1,-1,-1,-1
84,2,581.517666,29.240758,90.485407,307.727736,1,-1,-1,-1
85,1,337.560927,112.050793,51.653450,143.376022,1,-1,-1,-1
85,2,582.123798,29.180242,89.878091,307.868501,1,-1,-1,-1
86,1,337.621115,112.101160,50.681329,143.092131,1,-1,-1,-1
86,2,581.311078,29.007936,90.689930,308.071389,1,-1,-1,-1
87,1,337.766428,112.008134,50.272598,142.705694,1,-1,-1,-1
87,2,581.941651,28.891247,90.058748,308.066973,1,-1,-1,-1
88,1,338.285154,111.798777,49.760252,142.569346,1,-1,-1,-1
88,2,583.144028,28.841688,88.855987,308.126436,1,-1,-1,-1
89,1,338.604347,111.323328,49.811404,141.588573,1,-1,-1,-1
89,2,587.035175,28.942402,84.947652,307.771644,1,-1,-1,-1
90,1,338.866457,111.165692,49.559182,140.842389,1,-1,-1,-1
90,2,591.399352,30.408341,80.549809,306.126180,1,-1,-1,-1
91,1,339.161422,111.042594,49.540231,140.610317,1,-1,-1,-1
91,2,597.106737,28.856068,74.810729,307.550860,1,-1,-1,-1
92,1,339.336781,110.946724,49.811231,140.150741,1,-1,-1,-1
92,2,600.004714,27.339665,71.893332,309.040922,1,-1,-1,-1
93,1,339.561250,110.970470,49.726655,139.936369,1,-1,-1,-1
93,2,601.597632,26.137608,70.289865,310.183667,1,-1,-1,-1
94,1,339.083506,111.144031,50.332202,139.797665,1,-1,-1,-1
94,2,602.708894,26.612958,69.169349,309.367469,1,-1,-1,-1
95,1,338.294340,111.190259,50.822199,140.691139,1,-1,-1,-1
95,2,603.785395,27.534498,68.093591,308.549735,1,-1,-1,-1
96,1,344.577327,109.722804,50.748975,145.436850,1,-1,-1,-1
96,2,619.982772,28.075388,51.944251,314.142628,1,-1,-1,-1
97,1,349.184177,108.500155,50.683840,149.096213,1,-1,-1,-1
97,2,631.857618,27.975683,40.104707,318.830303,1,-1,-1,-1
98,1,352.104288,107.456917,51.474717,151.890762,1,-1,-1,-1
98,2,640.957935,25.740455,31.028452,324.061611,1,-1,-1,-1
99,1,353.723380,106.722534,52.701553,153.582180,1,-1,-1,-1
99,2,645.567120,25.066427,26.434248,326.359228,1,-1,-1,-1
100,1,354.594837,106.352538,53.712486,154.032790,1,-1,-1,-1
100,2,647.537365,22.455672,24.472167,329.790812,1,-1,-1,-1
101,1,354.666039,106.319544,54.395680,153.928523,1,-1,-1,-1
101,2,648.083256,20.309669,23.929690,332.109068,1,-1,-1,-1
102,1,354.171085,106.438267,54.932705,153.564103,1,-1,-1,-1
102,2,647.872588,15.559902,24.140730,336.919355,1,-1,-1,-1
103,1,353.424651,106.858082,55.005363,153.117744,1,-1,-1,-1
103,2,647.378180,13.102435,24.633774,339.165914,1,-1,-1,-1
104,1,352.429830,107.155060,54.896599,152.614225,1,-1,-1,-1
104,2,646.661303,11.851741,25.348485,340.167674,1,-1,-1,-1
105,1,351.254887,107.788773,55.044830,151.348764,1,-1,-1,-1
105,2,645.415868,11.293867,26.591561,340.246999,1,-1,-1,-1
