92,2,599.962341,26.462599,71.922302,309.954424,1,-1,-1,-1
93,1,339.516357,111.067093,49.901398,140.099777,1,-1,-1,-1
93,2,600.202332,25.496832,71.723450,310.747553,1,-1,-1,-1
94,1,338.718048,111.304749,50.762115,139.993515,1,-1,-1,-1
94,2,600.929260,27.008148,71.023682,308.729553,1,-1,-1,-1
95,1,337.761444,111.276688,51.156036,141.360748,1,-1,-1,-1
95,2,602.162170,28.341015,69.770203,307.729176,1,-1,-1,-1
96,1,347.670868,109.128639,50.667847,147.937279,1,-1,-1,-1
96,2,626.757690,28.727097,45.305115,316.654556,1,-1,-1,-1
97,1,351.512482,107.937080,50.549835,150.854546,1,-1,-1,-1
97,2,637.778748,28.027983,34.237793,320.984682,1,-1,-1,-1
98,1,352.778442,107.150490,51.742859,152.572807,1,-1,-1,-1
98,2,643.116028,24.654049,28.856628,325.820805,1,-1,-1,-1
99,1,353.084839,106.740944,53.193237,153.209831,1,-1,-1,-1
99,2,642.849487,24.740612,29.118286,326.063160,1,-1,-1,-1
100,1,353.320435,106.629318,54.027618,152.789719,1,-1,-1,-1
100,2,642.608521,21.430372,29.376038,329.477312,1,-1,-1,-1
101,1,353.067871,106.777206,54.412262,152.410263,1,-1,-1,-1
101,2,642.692932,19.600271,29.302612,331.206400,1,-1,-1,-1
102,1,352.519989,106.944786,54.763519,152.158821,1,-1,-1,-1
102,2,642.964966,13.954403,29.006470,337.143803,1,-1,-1,-1
103,1,351.987885,107.395264,54.578400,152.008789,1,-1,-1,-1
103,2,643.410645,12.817668,28.543884,338.284993,1,-1,-1,-1
104,1,351.272705,107.501945,54.409180,151.807442,1,-1,-1,-1
104,2,643.632812,12.593274,28.349915,338.528583,1,-1,-1,-1
105,1,350.387787,108.152702,54.763214,150.457253,1,-1,-1,-1
105,2,643.002686,12.548469,28.987793,338.281945,1,-1,-1,-1
106,1,338.281250,111.309845,52.126495,142.450027,1,-1,-1,-1
106,2,619.942078,31.127071,51.871582,317.765018,1,-1,-1,-1
107,1,333.937897,112.817947,49.739319,139.385284,1,-1,-1,-1
107,2,615.067566,35.265835,56.837280,312.932560,1,-1,-1,-1
108,1,333.204620,113.649399,48.326202,137.996277,1,-1,-1,-1
108,2,614.802979,36.525845,57.161682,311.279667,1,-1,-1,-1
109,1,334.808197,115.034050,46.876343,135.166710,1,-1,-1,-1
109,2,611.733643,37.758259,60.341675,309.913067,1,-1,-1,-1
110,1,336.090515,115.868629,47.267670,133.747261,1,-1,-1,-1
110,2,601.764709,35.906288,70.347351,311.732323,1,-1,-1,-1
111,1,336.242218,115.738487,49.312378,134.174294,1,-1,-1,-1
111,2,597.542786,36.129803,74.626953,311.358753,1,-1,-1,-1
112,1,337.351746,116.408325,48.354645,132.645401,1,-1,-1,-1
112,2,594.709473,35.911949,77.376404,311.574959,1,-1,-1,-1
113,1,338.665619,116.548836,47.315735,132.141472,1,-1,-1,-1
113,2,594.819214,37.332520,77.205566,310.251709,1,-1,-1,-1
114,1,339.686768,116.529541,46.642731,131.444794,1,-1,-1,-1
114,2,592.576050,40.619007,79.441772,306.900341,1,-1,-1,-1
115,1,337.517120,118.566910,48.449799,128.890701,1,-1,-1,-1
115,2,612.569275,31.274206,59.169250,316.383387,1,-1,-1,-1
116,1,337.115051,119.283440,49.035736,127.971779,1,-1,-1,-1
116,2,619.427246,26.038891,52.511902,321.473316,1,-1,-1,-1
117,1,337.577759,119.574020,48.131531,127.655777,1,-1,-1,-1
117,2,617.489807,24.649872,54.551636,322.667114,1,-1,-1,-1
118,1,338.311371,119.510750,46.748840,127.784203,1,-1,-1,-1
118,2,613.963257,26.073633,58.072632,319.617010,1,-1,-1,-1
119,1,338.804718,119.606850,44.932587,127.509605,1,-1,-1,-1
119,2,612.044678,26.565273,60.019531,317.471592,1,-1,-1,-1
120,1,339.083862,119.536812,43.775299,127.717049,1,-1,-1,-1
120,2,612.359375,26.242121,59.712341,315.974707,1,-1,-1,-1
121,1,339.206757,119.625671,44.580109,127.646667,1,-1,-1,-1
121,2,609.187988,27.645454,62.844727,312.552513,1,-1,-1,-1
122,1,339.603058,119.805092,44.311615,127.342339,1,-1,-1,-1
122,2,611.165710,27.632135,60.859314,311.205816,1,-1,-1,-1
123,1,339.062164,119.784462,42.480438,128.081032,1,-1,-1,-1
123,2,596.339050,29.884279,75.494629,306.985929,1,-1,-1,-1
124,1,338.885132,119.722275,41.837860,128.435150,1,-1,-1,-1
124,2,590.305664,31.587130,81.673767,304.866545,1,-1,-1,-1
125,1,338.864655,119.668625,41.610291,128.683838,1,-1,-1,-1
125,2,588.288574,31.588217,83.682007,304.439981,1,-1,-1,-1
126,1,338.784576,119.636986,41.042542,129.006447,1,-1,-1,-1
126,2,587.875916,31.564123,84.118225,304.354700,1,-1,-1,-1
127,1,338.608429,119.775421,41.405182,128.808182,1,-1,-1,-1
127,2,587.909607,31.289944,84.068115,304.628025,1,-1,-1,-1
128,1,338.391785,119.889084,41.479767,128.278625,1,-1,-1,-1
128,2,588.656433,31.508635,83.344727,304.400484,1,-1,-1,-1
129,1,338.020508,119.640900,43.368958,129.483521,1,-1,-1,-1
129,2,589.267334,31.009838,82.718567,304.769978,1,-1,-1,-1
130,1,337.403320,119.640984,45.104218,129.924904,1,-1,-1,-1
130,2,589.745422,30.658131,82.254456,305.189831,1,-1,-1,-1
131,1,337.135773,119.460602,46.870026,130.292877,1,-1,-1,-1
131,2,589.899597,30.350689,82.125854,305.505970,1,-1,-1,-1
132,1,337.057556,119.400635,47.480682,128.931992,1,-1,-1,-1
132,2,589.814270,28.825790,82.208618,307.173782,1,-1,-1,-1
133,1,336.989136,119.522858,48.713165,127.988205,1,-1,-1,-1
133,2,589.738342,28.303720,82.217590,307.774923,1,-1,-1,-1
134,1,337.671570,119.568123,49.211761,126.032570,1,-1,-1,-1
134,2,597.096741,33.869568,74.838379,302.119019,1,-1,-1,-1
135,1,337.907013,119.579147,50.766907,125.458725,1,-1,-1,-1
135,2,601.586670,35.789265,70.312744,300.201061,1,-1,-1,-1
136,1,338.258026,119.440796,51.673065,125.558273,1,-1,-1,-1
136,2,603.722656,34.689140,68.241455,301.260353,1,-1,-1,-1
137,1,338.447571,119.292160,50.465912,125.702408,1,-1,-1,-1
137,2,602.700500,38.591763,69.249939,297.206882,1,-1,-1,-1
138,1,338.429779,119.203064,49.614716,125.850723,1,-1,-1,-1
138,2,602.073792,30.343147,69.816711,305.682426,1,-1,-1,-1
139,1,338.389893,119.175034,49.402863,125.941956,1,-1,-1,-1
139,2,605.877563,25.542971,66.061951,311.049376,1,-1,-1,-1
140,1,338.255615,119.267044,48.552246,125.918961,1,-1,-1,-1
140,2,609.521118,20.995247,62.444214,315.881737,1,-1,-1,-1
141,1,338.109924,119.528763,48.011749,125.666443,1,-1,-1,-1
141,2,610.110962,19.499063,61.866150,316.896902,1,-1,-1,-1
142,1,337.938660,119.684242,47.892487,125.506310,1,-1,-1,-1
142,2,613.464966,20.038570,58.593323,316.335239,1,-1,-1,-1
143,1,337.653046,119.892601,47.617004,125.237083,1,-1,-1,-1
143,2,614.121948,18.202747,57.892456,319.995068,1,-1,-1,-1
144,1,337.344025,120.184715,47.518921,124.972404,1,-1,-1,-1
144,2,622.869324,19.738089,49.167908,319.474161,1,-1,-1,-1
145,1,338.924988,121.620735,44.489990,122.784462,1,-1,-1,-1
145,2,610.954590,22.220121,61.143066,318.452517,1,-1,-1,-1
146,1,339.498230,122.279465,43.975800,121.672073,1,-1,-1,-1
146,2,607.885742,18.924057,64.136719,322.439377,1,-1,-1,-1
147,1,340.123840,122.670509,42.618256,121.535484,1,-1,-1,-1
147,2,606.355774,17.685135,65.677979,323.843246,1,-1,-1,-1
148,1,340.160492,122.873207,42.296356,121.272346,1,-1,-1,-1
148,2,605.752747,17.099070,66.265625,324.560629,1,-1,-1,-1
149,1,340.565460,123.143906,42.505280,120.267242,1,-1,-1,-1
149,2,606.201477,16.749725,65.793640,324.961639,1,-1,-1,-1
150,1,341.387085,123.296814,42.122070,120.268707,1,-1,-1,-1
150,2,606.838257,17.949770,65.135986,323.790739,1,-1,-1,-1
151,1,342.099915,123.328163,41.886444,119.713631,1,-1,-1,-1
151,2,606.471436,19.839785,65.466370,321.982573,1,-1,-1,-1
152,1,342.746338,123.457176,41.610748,119.537697,1,-1,-1,-1
152,2,605.442627,21.343006,66.493958,320.432629,1,-1,-1,-1
153,1,342.865540,123.426529,40.771759,119.578262,1,-1,-1,-1
153,2,604.946228,22.708033,66.970520,319.001135,1,-1,-1,-1
154,1,342.479034,123.309387,40.810760,119.759537,1,-1,-1,-1
154,2,605.110107,27.743593,66.806335,314.029570,1,-1,-1,-1
155,1,342.106903,123.307228,40.860046,119.792473,1,-1,-1,-1
155,2,604.679993,29.693605,67.259094,311.950621,1,-1,-1,-1
